secID,ticker,exchangeCD,secShortName,secShortNameEN,tradeDate,contractObject,contractMark,preSettlePrice,preClosePrice,openPrice,highestPrice,lowestPrice,settlePrice,closePrice,turnoverVol,turnoverValue,openInt,chg,chg1,chgPct,mainCon,smainCon
PP1509.XDCE,pp1509,XDCE,连聚丙烯1509,Polypropylene 1509,2015-06-17,PP,L2,8676,8591.0,8571,8628,8453,8532,8454,236532,10090855600,221667,-222,-144,-0.02558783,1,0
PP1509.XDCE,pp1509,XDCE,连聚丙烯1509,Polypropylene 1509,2015-06-18,PP,L2,8532,8454.0,8440,8515,8385,8471,8464,171948,7283649100,207530,-68,-61,-0.00797,1,0
PP1509.XDCE,pp1509,XDCE,连聚丙烯1509,Polypropylene 1509,2015-06-19,PP,L2,8471,8464.0,8493,8573,8483,8535,8536,224172,9567250850,203364,65,64,0.00767324,1,0
PP1509.XDCE,pp1509,XDCE,连聚丙烯1509,Polypropylene 1509,2015-06-23,PP,L2,8535,8536.0,8510,8587,8453,8518,8550,189809,8084505885,192492,15,-17,0.00175747,1,0
PP1509.XDCE,pp1509,XDCE,连聚丙烯1509,Polypropylene 1509,2015-06-24,PP,L2,8518,8550.0,8615,8644,8535,8592,8631,203838,8757280700,202285,113,74,0.01326602,1,0
PP1509.XDCE,pp1509,XDCE,连聚丙烯1509,Polypropylene 1509,2015-06-25,PP,L2,8592,8631.0,8599,8626,8577,8600,8615,143615,6176150300,203304,23,8,0.00267691,1,0
PP1509.XDCE,pp1509,XDCE,连聚丙烯1509,Polypropylene 1509,2015-06-26,PP,L2,8600,8615.0,8610,8736,8604,8668,8708,247699,10735412000,210918,108,68,0.01255814,1,0
PP1509.XDCE,pp1509,XDCE,连聚丙烯1509,Polypropylene 1509,2015-06-29,PP,L2,8668,8708.0,8699,8763,8487,8599,8621,232956,10016870740,200880,-47,-69,-0.00542224,1,0
PP1509.XDCE,pp1509,XDCE,连聚丙烯1509,Polypropylene 1509,2015-06-30,PP,L2,8599,8621.0,8588,8654,8537,8592,8619,189884,8157620650,203007,20,-7,0.00232585,1,0
PP1509.XDCE,pp1509,XDCE,连聚丙烯1509,Polypropylene 1509,2015-07-01,PP,L2,8592,8619.0,8628,8698,8595,8648,8613,164599,7117386500,198852,21,56,0.00244413,1,0
PP1509.XDCE,pp1509,XDCE,连聚丙烯1509,Polypropylene 1509,2015-07-02,PP,L2,8648,8613.0,8553,8656,8540,8606,8644,147310,6339284950,195251,-4,-42,-0.00046253,1,0
PP1509.XDCE,pp1509,XDCE,连聚丙烯1509,Polypropylene 1509,2015-07-03,PP,L2,8606,8644.0,8643,8643,8565,8600,8596,182040,7828611780,190659,-10,-6,-0.00116198,1,0
PP1509.XDCE,pp1509,XDCE,连聚丙烯1509,Polypropylene 1509,2015-07-06,PP,L2,8600,8596.0,8569,8570,8300,8439,8362,289582,12218988075,176021,-238,-161,-0.02767442,1,0
PP1509.XDCE,pp1509,XDCE,连聚丙烯1509,Polypropylene 1509,2015-07-07,PP,L2,8439,8362.0,8270,8384,8120,8262,8169,300245,12404162160,165332,-270,-177,-0.03199431,1,0
PP1509.XDCE,pp1509,XDCE,连聚丙烯1509,Polypropylene 1509,2015-07-08,PP,L2,8262,8169.0,7933,8038,7932,7951,7932,81223,3229270560,145288,-330,-311,-0.0399419,1,0
PP1509.XDCE,pp1509,XDCE,连聚丙烯1509,Polypropylene 1509,2015-07-09,PP,L2,7951,7932.0,8061,8415,8050,8260,8355,255577,10555386150,125103,404,309,0.05081122,1,0
PP1509.XDCE,pp1509,XDCE,连聚丙烯1509,Polypropylene 1509,2015-07-10,PP,L2,8260,8355.0,8379,8490,8283,8373,8339,246283,10311064465,135986,79,113,0.00956416,1,0
PP1509.XDCE,pp1509,XDCE,连聚丙烯1509,Polypropylene 1509,2015-07-13,PP,L2,8373,8339.0,8300,8334,8158,8252,8241,161990,6683729595,133532,-132,-121,-0.01576496,1,0
PP1509.XDCE,pp1509,XDCE,连聚丙烯1509,Polypropylene 1509,2015-07-14,PP,L2,8252,8241.0,8280,8350,8195,8278,8195,176531,7306917130,137389,-57,26,-0.00690742,1,0
PP1509.XDCE,pp1509,XDCE,连聚丙烯1509,Polypropylene 1509,2015-07-15,PP,L1,8278,8195.0,8300,8323,8195,8240,8226,151726,6251739325,138299,-52,-38,-0.00628171,1,0
PP1509.XDCE,pp1509,XDCE,连聚丙烯1509,Polypropylene 1509,2015-07-16,PP,L1,8240,8226.0,8171,8187,8055,8111,8124,168428,6830615690,139447,-116,-129,-0.01407767,1,0
PP1509.XDCE,pp1509,XDCE,连聚丙烯1509,Polypropylene 1509,2015-07-17,PP,L1,8111,8124.0,8098,8154,8064,8110,8130,120432,4883897900,140833,19,-1,0.0023425,1,0
PP1509.XDCE,pp1509,XDCE,连聚丙烯1509,Polypropylene 1509,2015-07-20,PP,L1,8110,8130.0,8101,8185,8092,8129,8175,137310,5581382495,133788,65,19,0.008014799999999999,1,0
PP1509.XDCE,pp1509,XDCE,连聚丙烯1509,Polypropylene 1509,2015-07-21,PP,L1,8129,8175.0,8150,8163,8061,8113,8142,136995,5557476805,132192,13,-16,0.00159921,1,0
PP1509.XDCE,pp1509,XDCE,连聚丙烯1509,Polypropylene 1509,2015-07-22,PP,L1,8113,8142.0,8125,8255,8121,8187,8240,165378,6769792940,124563,127,74,0.01565389,1,0
PP1509.XDCE,pp1509,XDCE,连聚丙烯1509,Polypropylene 1509,2015-07-23,PP,L1,8187,8240.0,8200,8244,8179,8212,8211,122181,5016882010,117292,24,25,0.00293148,1,0
PP1509.XDCE,pp1509,XDCE,连聚丙烯1509,Polypropylene 1509,2015-07-24,PP,L1,8212,8211.0,8185,8185,8005,8080,8007,179731,7262005285,111382,-205,-132,-0.02496347,1,0
PP1509.XDCE,pp1509,XDCE,连聚丙烯1509,Polypropylene 1509,2015-07-27,PP,L1,8080,8007.0,8011,8018,7757,7825,7790,235717,9223281065,106834,-290,-255,-0.03589109,1,0
PP1509.XDCE,pp1509,XDCE,连聚丙烯1509,Polypropylene 1509,2015-07-28,PP,L1,7825,7790.0,7720,7950,7664,7827,7898,207619,8125728305,97456,73,2,0.00932907,1,0
PP1509.XDCE,pp1509,XDCE,连聚丙烯1509,Polypropylene 1509,2015-07-29,PP,L1,7827,7898.0,7958,8055,7924,7987,7957,130096,5195459375,93442,130,160,0.01660917,1,0
PP1509.XDCE,pp1509,XDCE,连聚丙烯1509,Polypropylene 1509,2015-07-30,PP,L1,7987,7957.0,8006,8043,7908,7992,7915,102899,4112300600,92045,-72,5,-0.00901465,1,0
PP1509.XDCE,pp1509,XDCE,连聚丙烯1509,Polypropylene 1509,2015-07-31,PP,L1,7992,7915.0,7888,7950,7851,7895,7885,97340,3842727650,93657,-107,-97,-0.01338839,1,0
PP1509.XDCE,pp1509,XDCE,连聚丙烯1509,Polypropylene 1509,2015-08-03,PP,L1,7895,7885.0,7815,7843,7615,7720,7730,142712,5509054225,87980,-165,-175,-0.0208993,1,0
PP1601.XDCE,pp1601,XDCE,连聚丙烯1601,Polypropylene 1601,2015-08-04,PP,,7389,7394.0,7330,7498,7286,7386,7488,110831,4093212625,95428,99,-3,0.01339829,1,0
PP1601.XDCE,pp1601,XDCE,连聚丙烯1601,Polypropylene 1601,2015-08-05,PP,,7386,7488.0,7533,7560,7430,7492,7553,109005,4083556765,94306,167,106,0.02261034,1,0
PP1601.XDCE,pp1601,XDCE,连聚丙烯1601,Polypropylene 1601,2015-08-06,PP,,7492,7553.0,7499,7550,7436,7491,7482,133412,4997436940,104695,-10,-1,-0.00133476,1,0
PP1601.XDCE,pp1601,XDCE,连聚丙烯1601,Polypropylene 1601,2015-08-07,PP,,7491,7482.0,7480,7620,7373,7505,7607,164727,6181748640,109266,116,14,0.01548525,1,0
PP1601.XDCE,pp1601,XDCE,连聚丙烯1601,Polypropylene 1601,2015-08-10,PP,,7505,7607.0,7580,7698,7536,7618,7688,168460,6417314385,113422,183,113,0.02438374,1,0
PP1601.XDCE,pp1601,XDCE,连聚丙烯1601,Polypropylene 1601,2015-08-11,PP,,7618,7688.0,7750,7922,7748,7874,7896,276643,10891773460,113130,278,256,0.03649252,1,0
PP1601.XDCE,pp1601,XDCE,连聚丙烯1601,Polypropylene 1601,2015-08-12,PP,,7874,7896.0,7870,7929,7821,7880,7898,202627,7984417400,108719,24,6,0.00304801,1,0
PP1601.XDCE,pp1601,XDCE,连聚丙烯1601,Polypropylene 1601,2015-08-13,PP,,7880,7898.0,7910,7945,7804,7859,7911,179442,7051293540,113965,31,-21,0.00393401,1,0
PP1601.XDCE,pp1601,XDCE,连聚丙烯1601,Polypropylene 1601,2015-08-14,PP,,7859,7911.0,7831,8008,7831,7934,7913,323505,12833575850,126332,54,75,0.0068711,1,0
PP1601.XDCE,pp1601,XDCE,连聚丙烯1601,Polypropylene 1601,2015-08-17,PP,L4,7934,7913.0,7900,7917,7730,7806,7746,253537,9896330660,115218,-188,-128,-0.02369549,1,0
PP1601.XDCE,pp1601,XDCE,连聚丙烯1601,Polypropylene 1601,2015-08-18,PP,L4,7806,7746.0,7735,7774,7588,7650,7640,261432,10000346820,111749,-166,-156,-0.02126569,1,0
PP1601.XDCE,pp1601,XDCE,连聚丙烯1601,Polypropylene 1601,2015-08-19,PP,L4,7650,7640.0,7660,7745,7626,7691,7701,298858,11493053425,110975,51,41,0.00666667,1,0
PP1601.XDCE,pp1601,XDCE,连聚丙烯1601,Polypropylene 1601,2015-08-20,PP,L4,7691,7701.0,7619,7676,7525,7593,7650,285092,10824625375,111739,-41,-98,-0.00533091,1,0
PP1601.XDCE,pp1601,XDCE,连聚丙烯1601,Polypropylene 1601,2015-08-21,PP,L4,7593,7650.0,7683,7760,7604,7653,7617,240244,9193607000,112813,24,60,0.00316081,1,0
PP1601.XDCE,pp1601,XDCE,连聚丙烯1601,Polypropylene 1601,2015-08-24,PP,L4,7653,7617.0,7500,7505,7347,7403,7347,243455,9012076850,118035,-306,-250,-0.03998432,1,0
PP1601.XDCE,pp1601,XDCE,连聚丙烯1601,Polypropylene 1601,2015-08-25,PP,L4,7403,7347.0,7248,7455,7195,7364,7359,249655,9192445735,111295,-44,-39,-0.00594354,1,0
PP1601.XDCE,pp1601,XDCE,连聚丙烯1601,Polypropylene 1601,2015-08-26,PP,L4,7364,7359.0,7440,7447,7313,7371,7364,203827,7512145210,114286,0,7,0.0,1,0
PP1601.XDCE,pp1601,XDCE,连聚丙烯1601,Polypropylene 1601,2015-08-27,PP,L4,7371,7364.0,7400,7474,7361,7423,7467,245876,9126708470,115805,96,52,0.01302401,1,0
PP1601.XDCE,pp1601,XDCE,连聚丙烯1601,Polypropylene 1601,2015-08-28,PP,L4,7423,7467.0,7710,7719,7600,7665,7628,235826,9038295685,110241,205,242,0.02761687,1,0
PP1601.XDCE,pp1601,XDCE,连聚丙烯1601,Polypropylene 1601,2015-08-31,PP,L4,7665,7628.0,7655,7658,7531,7575,7551,194346,7361581975,114128,-114,-90,-0.014872799999999999,1,0
PP1601.XDCE,pp1601,XDCE,连聚丙烯1601,Polypropylene 1601,2015-09-01,PP,L4,7575,7551.0,7720,7720,7632,7672,7678,232461,8917692540,111479,103,97,0.01359736,1,0
PP1601.XDCE,pp1601,XDCE,连聚丙烯1601,Polypropylene 1601,2015-09-02,PP,L4,7672,7678.0,7551,7651,7541,7610,7632,213059,8107754125,109138,-40,-62,-0.00521376,1,0
PP1601.XDCE,pp1601,XDCE,连聚丙烯1601,Polypropylene 1601,2015-09-07,PP,L4,7610,7632.0,7660,7798,7601,7706,7643,266833,10281335210,119764,33,96,0.0043364,1,0
PP1601.XDCE,pp1601,XDCE,连聚丙烯1601,Polypropylene 1601,2015-09-08,PP,L4,7706,7643.0,7605,7645,7493,7558,7582,342847,12956465715,119422,-124,-148,-0.01609136,1,0
PP1601.XDCE,pp1601,XDCE,连聚丙烯1601,Polypropylene 1601,2015-09-09,PP,L4,7558,7582.0,7680,7729,7626,7673,7630,370529,14215554105,118539,72,115,0.00952633,1,0
PP1601.XDCE,pp1601,XDCE,连聚丙烯1601,Polypropylene 1601,2015-09-10,PP,L4,7673,7630.0,7557,7622,7472,7537,7622,464149,17492463190,137001,-51,-136,-0.00664668,1,0
PP1601.XDCE,pp1601,XDCE,连聚丙烯1601,Polypropylene 1601,2015-09-11,PP,L4,7537,7622.0,7644,7676,7576,7625,7595,420257,16022527270,145964,58,88,0.00769537,1,0
PP1601.XDCE,pp1601,XDCE,连聚丙烯1601,Polypropylene 1601,2015-09-14,PP,L4,7625,7595.0,7598,7654,7509,7586,7516,346676,13150370425,150523,-109,-39,-0.01429508,1,0
PP1601.XDCE,pp1601,XDCE,连聚丙烯1601,Polypropylene 1601,2015-09-15,PP,L4,7586,7516.0,7505,7533,7393,7447,7430,402566,14990451560,168122,-156,-139,-0.0205642,1,0
PP1601.XDCE,pp1601,XDCE,连聚丙烯1601,Polypropylene 1601,2015-09-16,PP,L4,7447,7430.0,7490,7502,7374,7421,7436,490962,18217301295,175262,-11,-26,-0.0014770999999999999,1,0
PP1601.XDCE,pp1601,XDCE,连聚丙烯1601,Polypropylene 1601,2015-09-17,PP,L3,7421,7436.0,7500,7514,7336,7437,7343,521442,19391337030,199376,-78,16,-0.01051071,1,0
PP1601.XDCE,pp1601,XDCE,连聚丙烯1601,Polypropylene 1601,2015-09-18,PP,L3,7437,7343.0,7367,7408,7305,7363,7340,582458,21443604980,189913,-97,-74,-0.01304289,1,0
PP1601.XDCE,pp1601,XDCE,连聚丙烯1601,Polypropylene 1601,2015-09-21,PP,L3,7363,7340.0,7301,7428,7293,7370,7426,485721,17900174030,180119,63,7,0.00855629,1,0
PP1601.XDCE,pp1601,XDCE,连聚丙烯1601,Polypropylene 1601,2015-09-22,PP,L3,7370,7426.0,7429,7429,7343,7374,7363,388179,14313366435,175922,-7,4,-0.0009497999999999999,1,0
PP1601.XDCE,pp1601,XDCE,连聚丙烯1601,Polypropylene 1601,2015-09-23,PP,L3,7374,7363.0,7375,7394,7291,7342,7380,511677,18783719595,172397,6,-32,0.00081367,1,0
PP1601.XDCE,pp1601,XDCE,连聚丙烯1601,Polypropylene 1601,2015-09-24,PP,L3,7342,7380.0,7300,7349,7273,7311,7313,455258,16642561280,183236,-29,-31,-0.00394988,1,0
PP1601.XDCE,pp1601,XDCE,连聚丙烯1601,Polypropylene 1601,2015-09-25,PP,L3,7311,7313.0,7337,7344,7216,7282,7216,511217,18614195805,197726,-95,-29,-0.01299412,1,0
PP1601.XDCE,pp1601,XDCE,连聚丙烯1601,Polypropylene 1601,2015-09-28,PP,L3,7282,7216.0,7205,7249,7168,7215,7178,422035,15225143480,183571,-104,-67,-0.01428179,1,0
PP1601.XDCE,pp1601,XDCE,连聚丙烯1601,Polypropylene 1601,2015-09-29,PP,L3,7215,7178.0,7158,7168,6997,7055,7081,428984,15132702495,168449,-134,-160,-0.01857242,1,0
PP1601.XDCE,pp1601,XDCE,连聚丙烯1601,Polypropylene 1601,2015-09-30,PP,L3,7055,7081.0,7055,7095,7030,7064,7088,286319,10113569475,161938,33,9,0.00467753,1,0
PP1601.XDCE,pp1601,XDCE,连聚丙烯1601,Polypropylene 1601,2015-10-08,PP,L3,7064,7088.0,7210,7259,7154,7187,7194,247229,8884522965,155186,130,123,0.01840317,1,0
PP1601.XDCE,pp1601,XDCE,连聚丙烯1601,Polypropylene 1601,2015-10-09,PP,L3,7187,7194.0,7225,7470,7217,7350,7426,468254,17208396810,152748,239,163,0.03325449,1,0
PP1601.XDCE,pp1601,XDCE,连聚丙烯1601,Polypropylene 1601,2015-10-12,PP,L3,7350,7426.0,7397,7417,7355,7386,7388,293789,10850338790,153132,38,36,0.00517007,1,0
PP1601.XDCE,pp1601,XDCE,连聚丙烯1601,Polypropylene 1601,2015-10-13,PP,L3,7386,7388.0,7300,7316,7248,7280,7292,302339,11006466975,150141,-94,-106,-0.01272678,1,0
PP1601.XDCE,pp1601,XDCE,连聚丙烯1601,Polypropylene 1601,2015-10-14,PP,L3,7280,7292.0,7260,7332,7233,7279,7248,361520,13159072715,152834,-32,-1,-0.0043956,1,0
PP1601.XDCE,pp1601,XDCE,连聚丙烯1601,Polypropylene 1601,2015-10-15,PP,L3,7279,7248.0,7237,7279,7214,7244,7214,365796,13250187645,157446,-65,-35,-0.008929799999999998,1,0
PP1601.XDCE,pp1601,XDCE,连聚丙烯1601,Polypropylene 1601,2015-10-16,PP,L3,7244,7214.0,7237,7240,7136,7176,7139,384759,13805960540,168479,-105,-68,-0.01449475,1,0
PP1601.XDCE,pp1601,XDCE,连聚丙烯1601,Polypropylene 1601,2015-10-19,PP,L3,7176,7139.0,7152,7169,7065,7109,7098,361217,12839520505,176578,-78,-67,-0.01086957,1,0
PP1601.XDCE,pp1601,XDCE,连聚丙烯1601,Polypropylene 1601,2015-10-20,PP,L3,7109,7098.0,7080,7142,7052,7093,7141,385790,13682756020,170720,32,-16,0.00450134,1,0
PP1601.XDCE,pp1601,XDCE,连聚丙烯1601,Polypropylene 1601,2015-10-21,PP,L3,7093,7141.0,7120,7132,7061,7097,7102,410170,14554959100,182662,9,4,0.00126886,1,0
PP1601.XDCE,pp1601,XDCE,连聚丙烯1601,Polypropylene 1601,2015-10-22,PP,L2,7097,7102.0,7110,7212,7105,7171,7157,461616,16551995370,183798,60,74,0.00845428,1,0
PP1601.XDCE,pp1601,XDCE,连聚丙烯1601,Polypropylene 1601,2015-10-23,PP,L2,7171,7157.0,7146,7168,7021,7085,7079,467078,16547450760,189074,-92,-86,-0.01282945,1,0
PP1601.XDCE,pp1601,XDCE,连聚丙烯1601,Polypropylene 1601,2015-10-26,PP,L2,7085,7079.0,7059,7059,6965,6998,6984,502247,17574869240,200182,-101,-87,-0.01425547,1,0
PP1601.XDCE,pp1601,XDCE,连聚丙烯1601,Polypropylene 1601,2015-10-27,PP,L2,6998,6984.0,6965,7000,6912,6954,6973,394122,13703814710,195684,-25,-44,-0.00357245,1,0
PP1601.XDCE,pp1601,XDCE,连聚丙烯1601,Polypropylene 1601,2015-10-28,PP,L2,6954,6973.0,6988,6991,6927,6950,6963,344001,11955524860,190521,9,-4,0.00129422,1,0
PP1601.XDCE,pp1601,XDCE,连聚丙烯1601,Polypropylene 1601,2015-10-29,PP,L2,6950,6963.0,7036,7055,6944,6989,6946,322622,11274498415,199792,-4,39,-0.00057554,1,0
PP1601.XDCE,pp1601,XDCE,连聚丙烯1601,Polypropylene 1601,2015-10-30,PP,L2,6989,6946.0,6935,6941,6810,6868,6842,447538,15369217300,214176,-147,-121,-0.02103305,1,0
PP1601.XDCE,pp1601,XDCE,连聚丙烯1601,Polypropylene 1601,2015-11-02,PP,L2,6868,6842.0,6852,6928,6832,6873,6865,391804,13465046620,208970,-3,5,-0.00043681,1,0
PP1601.XDCE,pp1601,XDCE,连聚丙烯1601,Polypropylene 1601,2015-11-03,PP,L2,6873,6865.0,6855,6865,6755,6793,6780,437922,14876162005,217972,-93,-80,-0.01353121,1,0
PP1601.XDCE,pp1601,XDCE,连聚丙烯1601,Polypropylene 1601,2015-11-04,PP,L2,6793,6780.0,6810,6873,6773,6819,6824,548276,18695840425,207931,31,26,0.00456352,1,0
PP1601.XDCE,pp1601,XDCE,连聚丙烯1601,Polypropylene 1601,2015-11-05,PP,L2,6819,6824.0,6750,6774,6627,6692,6641,565741,18929938150,219860,-178,-127,-0.02610353,1,0
PP1601.XDCE,pp1601,XDCE,连聚丙烯1601,Polypropylene 1601,2015-11-06,PP,L2,6692,6641.0,6627,6695,6607,6651,6655,514944,17126909455,203618,-37,-41,-0.00552899,1,0
PP1601.XDCE,pp1601,XDCE,连聚丙烯1601,Polypropylene 1601,2015-11-09,PP,L2,6651,6655.0,6620,6685,6600,6639,6620,422904,14039275230,204360,-31,-12,-0.00466095,1,0
PP1601.XDCE,pp1601,XDCE,连聚丙烯1601,Polypropylene 1601,2015-11-10,PP,L2,6639,6620.0,6610,6610,6482,6527,6519,466226,15216348335,207874,-120,-112,-0.01807501,1,0
PP1601.XDCE,pp1601,XDCE,连聚丙烯1601,Polypropylene 1601,2015-11-11,PP,L2,6527,6519.0,6530,6542,6462,6502,6498,459970,14955698985,189868,-29,-25,-0.00444308,1,0
PP1601.XDCE,pp1601,XDCE,连聚丙烯1601,Polypropylene 1601,2015-11-12,PP,L2,6502,6498.0,6490,6520,6451,6490,6471,410994,13338163235,183263,-31,-12,-0.00476776,1,0
PP1601.XDCE,pp1601,XDCE,连聚丙烯1601,Polypropylene 1601,2015-11-13,PP,L2,6490,6471.0,6447,6461,6263,6353,6303,620516,19713627355,197851,-187,-137,-0.02881356,1,0
PP1601.XDCE,pp1601,XDCE,连聚丙烯1601,Polypropylene 1601,2015-11-16,PP,L1,6353,6303.0,6291,6333,6179,6264,6181,560147,17545062315,205091,-172,-89,-0.02707382,1,0
PP1601.XDCE,pp1601,XDCE,连聚丙烯1601,Polypropylene 1601,2015-11-17,PP,L1,6264,6181.0,6204,6215,6075,6157,6177,791079,24353852645,205940,-87,-107,-0.01388889,1,0
PP1601.XDCE,pp1601,XDCE,连聚丙烯1601,Polypropylene 1601,2015-11-18,PP,L1,6157,6177.0,6158,6198,6085,6152,6183,680681,20941085035,182724,26,-5,0.00422284,1,0
PP1601.XDCE,pp1601,XDCE,连聚丙烯1601,Polypropylene 1601,2015-11-19,PP,L1,6152,6183.0,6180,6238,6137,6181,6157,693826,21442992780,178281,5,29,0.00081274,1,0
PP1601.XDCE,pp1601,XDCE,连聚丙烯1601,Polypropylene 1601,2015-11-20,PP,L1,6181,6157.0,6177,6208,5934,6021,5934,793307,23883842015,180008,-247,-160,-0.03996117,1,0
PP1601.XDCE,pp1601,XDCE,连聚丙烯1601,Polypropylene 1601,2015-11-23,PP,L1,6021,5934.0,5915,5932,5670,5759,5734,812519,23397728200,168326,-287,-262,-0.0476665,1,0
PP1601.XDCE,pp1601,XDCE,连聚丙烯1601,Polypropylene 1601,2015-11-24,PP,L1,5759,5734.0,5751,5984,5750,5878,5960,891398,26199876390,153479,201,119,0.03490189,1,0
PP1605.XDCE,pp1605,XDCE,连聚丙烯1605,Polypropylene 1605,2015-11-25,PP,,5486,5570.0,5620,5660,5440,5520,5530,575763,15892087585,190896,44,34,0.00802042,1,0
PP1605.XDCE,pp1605,XDCE,连聚丙烯1605,Polypropylene 1605,2015-11-26,PP,,5520,5530.0,5520,5740,5505,5681,5740,589273,16740369630,170107,220,161,0.03985507,1,0
PP1605.XDCE,pp1605,XDCE,连聚丙烯1605,Polypropylene 1605,2015-11-27,PP,,5681,5740.0,5740,5810,5638,5702,5724,733294,20906333735,173246,43,21,0.00756909,1,0
PP1605.XDCE,pp1605,XDCE,连聚丙烯1605,Polypropylene 1605,2015-11-30,PP,,5702,5724.0,5690,5690,5525,5604,5665,743683,20838121575,181969,-37,-98,-0.00648895,1,0
PP1605.XDCE,pp1605,XDCE,连聚丙烯1605,Polypropylene 1605,2015-12-01,PP,,5604,5665.0,5650,5846,5624,5765,5804,900874,25968935665,197955,200,161,0.03568879,1,0
PP1605.XDCE,pp1605,XDCE,连聚丙烯1605,Polypropylene 1605,2015-12-02,PP,,5765,5804.0,5830,5890,5743,5808,5766,739646,21479591190,220252,1,43,0.00017346,1,0
PP1605.XDCE,pp1605,XDCE,连聚丙烯1605,Polypropylene 1605,2015-12-03,PP,,5808,5766.0,5680,5797,5626,5710,5777,744349,21252464650,228723,-31,-98,-0.00533747,1,0
PP1605.XDCE,pp1605,XDCE,连聚丙烯1605,Polypropylene 1605,2015-12-04,PP,,5710,5777.0,5820,5833,5696,5755,5709,736055,21180519025,227159,-1,45,-0.00017513,1,0
PP1605.XDCE,pp1605,XDCE,连聚丙烯1605,Polypropylene 1605,2015-12-07,PP,,5755,5709.0,5627,5735,5551,5684,5710,651442,18514271920,236386,-45,-71,-0.00781929,1,0
PP1605.XDCE,pp1605,XDCE,连聚丙烯1605,Polypropylene 1605,2015-12-08,PP,,5684,5710.0,5584,5611,5400,5482,5400,743742,20386602130,256783,-284,-202,-0.04996481,1,0
PP1605.XDCE,pp1605,XDCE,连聚丙烯1605,Polypropylene 1605,2015-12-09,PP,,5482,5400.0,5424,5470,5383,5434,5447,690183,18755271450,256027,-35,-48,-0.00638453,1,0
PP1605.XDCE,pp1605,XDCE,连聚丙烯1605,Polypropylene 1605,2015-12-10,PP,,5434,5447.0,5420,5496,5362,5443,5466,794557,21626850240,269178,32,9,0.00588885,1,0
PP1605.XDCE,pp1605,XDCE,连聚丙烯1605,Polypropylene 1605,2015-12-11,PP,,5443,5466.0,5446,5494,5410,5456,5481,706795,19281377365,287597,38,13,0.00698144,1,0
PP1605.XDCE,pp1605,XDCE,连聚丙烯1605,Polypropylene 1605,2015-12-14,PP,,5456,5481.0,5420,5543,5361,5471,5521,881506,24117647400,301986,65,15,0.01191349,1,0
PP1605.XDCE,pp1605,XDCE,连聚丙烯1605,Polypropylene 1605,2015-12-15,PP,L4,5471,5521.0,5560,5606,5500,5550,5523,642775,17840064330,295263,52,79,0.00950466,1,0
PP1605.XDCE,pp1605,XDCE,连聚丙烯1605,Polypropylene 1605,2015-12-16,PP,L4,5550,5523.0,5519,5568,5505,5539,5540,600783,16641617860,285735,-10,-11,-0.0018018,1,0
PP1605.XDCE,pp1605,XDCE,连聚丙烯1605,Polypropylene 1605,2015-12-17,PP,L4,5539,5540.0,5521,5625,5510,5570,5529,716859,19966826485,277313,-10,31,-0.00180538,1,0
PP1605.XDCE,pp1605,XDCE,连聚丙烯1605,Polypropylene 1605,2015-12-18,PP,L4,5570,5529.0,5512,5569,5465,5522,5565,762694,21060690185,279635,-5,-48,-0.00089767,1,0
PP1605.XDCE,pp1605,XDCE,连聚丙烯1605,Polypropylene 1605,2015-12-21,PP,L4,5522,5565.0,5575,5720,5546,5630,5717,798599,22482141205,282848,195,108,0.03531329,1,0
PP1605.XDCE,pp1605,XDCE,连聚丙烯1605,Polypropylene 1605,2015-12-22,PP,L4,5630,5717.0,5708,5795,5692,5744,5794,755434,21697642090,287576,164,114,0.02912966,1,0
PP1605.XDCE,pp1605,XDCE,连聚丙烯1605,Polypropylene 1605,2015-12-23,PP,L4,5744,5794.0,5782,5802,5680,5738,5766,771920,22147525620,293292,22,-6,0.00383008,1,0
PP1605.XDCE,pp1605,XDCE,连聚丙烯1605,Polypropylene 1605,2015-12-24,PP,L4,5738,5766.0,5801,5951,5796,5888,5887,1298756,38240256160,323138,149,150,0.02596724,1,0
PP1605.XDCE,pp1605,XDCE,连聚丙烯1605,Polypropylene 1605,2015-12-25,PP,L4,5888,5887.0,5897,5914,5840,5865,5870,734512,21542955370,316788,-18,-23,-0.00305707,1,0
PP1605.XDCE,pp1605,XDCE,连聚丙烯1605,Polypropylene 1605,2015-12-28,PP,L4,5865,5870.0,5868,5920,5731,5807,5736,806577,23421716370,320361,-129,-58,-0.02199488,1,0
PP1605.XDCE,pp1605,XDCE,连聚丙烯1605,Polypropylene 1605,2015-12-29,PP,L4,5807,5736.0,5720,5842,5690,5755,5825,836096,24062680650,296318,18,-52,0.00309971,1,0
PP1605.XDCE,pp1605,XDCE,连聚丙烯1605,Polypropylene 1605,2015-12-30,PP,L4,5755,5825.0,5868,5898,5777,5833,5815,921882,26891034795,302678,60,78,0.01042572,1,0
PP1605.XDCE,pp1605,XDCE,连聚丙烯1605,Polypropylene 1605,2015-12-31,PP,L4,5833,5815.0,5806,5926,5787,5859,5825,991455,29046971570,297678,-8,26,-0.00137151,1,0
PP1605.XDCE,pp1605,XDCE,连聚丙烯1605,Polypropylene 1605,2016-01-04,PP,L4,5859,5825.0,5880,5890,5744,5801,5792,828991,24045318235,290935,-67,-58,-0.0114354,1,0
