secID,ticker,exchangeCD,secShortName,secShortNameEN,tradeDate,contractObject,contractMark,preSettlePrice,preClosePrice,openPrice,highestPrice,lowestPrice,settlePrice,closePrice,turnoverVol,turnoverValue,openInt,chg,chg1,chgPct,mainCon,smainCon
TS1909.CCFX,TS1909,CCFX,2年期国债期货1909,2 Year Treasury Bond 1909,2019-08-15,TS,L3,100.435,100.44,100.46,100.485,100.395,100.415,100.41,7403,14870383100,3442,-0.025,-0.02,-0.00024892,1,0
TS1909.CCFX,TS1909,CCFX,2年期国债期货1909,2 Year Treasury Bond 1909,2019-08-16,TS,L3,100.415,100.41,100.4,100.41,100.35,100.36,100.355,3997,8024944900,3332,-0.06,-0.055,-0.00059752,1,0
TS1912.CCFX,TS1912,CCFX,2年期国债期货1912,2 Year Treasury Bond 1912,2019-08-19,TS,L6,100.235,100.235,100.24,100.26,100.23,100.255,100.255,5356,10738525400,4219,0.02,0.02,0.00019953,1,0
TS1912.CCFX,TS1912,CCFX,2年期国债期货1912,2 Year Treasury Bond 1912,2019-08-20,TS,L6,100.255,100.255,100.25,100.275,100.25,100.265,100.265,5540,11108998000,4245,0.01,0.01,9.975e-05,1,0
TS1912.CCFX,TS1912,CCFX,2年期国债期货1912,2 Year Treasury Bond 1912,2019-08-21,TS,L6,100.265,100.265,100.25,100.255,100.22,100.235,100.225,7513,15062684000,4440,-0.04,-0.03,-0.00039894,1,0
TS1912.CCFX,TS1912,CCFX,2年期国债期货1912,2 Year Treasury Bond 1912,2019-08-22,TS,L6,100.235,100.225,100.22,100.265,100.22,100.255,100.26,8340,16722522000,4758,0.025,0.02,0.00024941,1,0
TS1912.CCFX,TS1912,CCFX,2年期国债期货1912,2 Year Treasury Bond 1912,2019-08-23,TS,L6,100.255,100.26,100.25,100.285,100.245,100.275,100.275,9543,19136143000,4915,0.02,0.02,0.00019949,1,0
TS1912.CCFX,TS1912,CCFX,2年期国债期货1912,2 Year Treasury Bond 1912,2019-08-26,TS,L6,100.275,100.275,100.31,100.38,100.3,100.335,100.315,6407,12858448900,5152,0.04,0.06,0.0003989,1,0
TS1912.CCFX,TS1912,CCFX,2年期国债期货1912,2 Year Treasury Bond 1912,2019-08-27,TS,L6,100.335,100.315,100.31,100.33,100.305,100.315,100.32,12145,24367342300,5283,-0.015,-0.02,-0.0001495,1,0
TS1912.CCFX,TS1912,CCFX,2年期国债期货1912,2 Year Treasury Bond 1912,2019-08-28,TS,L6,100.315,100.32,100.33,100.345,100.31,100.315,100.31,10029,20123349100,4947,-0.005,0.0,-4.984e-05,1,0
TS1912.CCFX,TS1912,CCFX,2年期国债期货1912,2 Year Treasury Bond 1912,2019-08-29,TS,L6,100.315,100.31,100.305,100.415,100.28,100.36,100.345,17013,34136500700,4585,0.03,0.045,0.00029906,1,0
TS1912.CCFX,TS1912,CCFX,2年期国债期货1912,2 Year Treasury Bond 1912,2019-08-30,TS,L6,100.36,100.345,100.325,100.335,100.275,100.295,100.285,21798,43726809600,5145,-0.075,-0.065,-0.00074731,1,0
TS1912.CCFX,TS1912,CCFX,2年期国债期货1912,2 Year Treasury Bond 1912,2019-09-02,TS,L6,100.295,100.285,100.295,100.305,100.26,100.275,100.275,19411,38928861800,5223,-0.02,-0.02,-0.00019941,1,0
TS1912.CCFX,TS1912,CCFX,2年期国债期货1912,2 Year Treasury Bond 1912,2019-09-03,TS,L6,100.275,100.275,100.265,100.3,100.26,100.26,100.26,12278,24622603100,5513,-0.015,-0.015,-0.00014959,1,0
TS1912.CCFX,TS1912,CCFX,2年期国债期货1912,2 Year Treasury Bond 1912,2019-09-04,TS,L6,100.26,100.26,100.28,100.305,100.27,100.29,100.295,9989,20035209400,5648,0.035,0.03,0.00034909,1,0
TS1912.CCFX,TS1912,CCFX,2年期国债期货1912,2 Year Treasury Bond 1912,2019-09-05,TS,L6,100.289,100.295,100.36,100.39,100.345,100.365,100.36,8250,16560012200,5536,0.071,0.076,0.00070795,1,0
TS1912.CCFX,TS1912,CCFX,2年期国债期货1912,2 Year Treasury Bond 1912,2019-09-06,TS,L6,100.365,100.36,100.36,100.39,100.345,100.375,100.38,9927,19927608100,5450,0.015,0.01,0.00014945,1,0
TS1912.CCFX,TS1912,CCFX,2年期国债期货1912,2 Year Treasury Bond 1912,2019-09-09,TS,L6,100.375,100.38,100.36,100.37,100.35,100.355,100.365,10444,20962685200,5578,-0.01,-0.02,-9.963e-05,1,0
TS1912.CCFX,TS1912,CCFX,2年期国债期货1912,2 Year Treasury Bond 1912,2019-09-10,TS,L6,100.355,100.365,100.35,100.355,100.33,100.345,100.34,7866,15786446500,5353,-0.015,-0.01,-0.00014947,1,0
TS1912.CCFX,TS1912,CCFX,2年期国债期货1912,2 Year Treasury Bond 1912,2019-09-11,TS,L6,100.345,100.34,100.33,100.34,100.32,100.33,100.33,8096,16245748600,5166,-0.015,-0.015,-0.00014948,1,0
TS1912.CCFX,TS1912,CCFX,2年期国债期货1912,2 Year Treasury Bond 1912,2019-09-12,TS,L6,100.33,100.33,100.295,100.315,100.27,100.28,100.275,10478,21018096500,6256,-0.055,-0.05,-0.00054819,1,0
TS1912.CCFX,TS1912,CCFX,2年期国债期货1912,2 Year Treasury Bond 1912,2019-09-16,TS,L6,100.28,100.275,100.215,100.305,100.215,100.29,100.295,12956,25982416800,6150,0.015,0.01,0.00014958,1,0
TS1912.CCFX,TS1912,CCFX,2年期国债期货1912,2 Year Treasury Bond 1912,2019-09-17,TS,L3,100.289,100.295,100.35,100.355,100.255,100.29,100.255,12900,25881571400,6591,-0.034,0.001,-0.00033902,1,0
TS1912.CCFX,TS1912,CCFX,2年期国债期货1912,2 Year Treasury Bond 1912,2019-09-18,TS,L3,100.289,100.255,100.265,100.295,100.245,100.26,100.245,11532,23126099500,6079,-0.044000000000000004,-0.028999999999999998,-0.00043873,1,0
TS1912.CCFX,TS1912,CCFX,2年期国债期货1912,2 Year Treasury Bond 1912,2019-09-19,TS,L3,100.26,100.245,100.26,100.29,100.26,100.28,100.28,12952,25976848900,6536,0.02,0.02,0.00019948,1,0
TS1912.CCFX,TS1912,CCFX,2年期国债期货1912,2 Year Treasury Bond 1912,2019-09-20,TS,L3,100.28,100.28,100.29,100.3,100.27,100.29,100.285,9225,18502386100,6428,0.005,0.01,4.986e-05,1,0
TS1912.CCFX,TS1912,CCFX,2年期国债期货1912,2 Year Treasury Bond 1912,2019-09-23,TS,L3,100.289,100.285,100.275,100.31,100.275,100.295,100.29,10199,20458959400,6774,0.001,0.006,9.97e-06,1,0
TS1912.CCFX,TS1912,CCFX,2年期国债期货1912,2 Year Treasury Bond 1912,2019-09-24,TS,L3,100.295,100.289,100.3,100.33,100.28,100.285,100.28,12578,25232784500,7075,-0.015,-0.01,-0.00014956,1,0
TS1912.CCFX,TS1912,CCFX,2年期国债期货1912,2 Year Treasury Bond 1912,2019-09-25,TS,L3,100.285,100.28,100.295,100.305,100.28,100.29,100.3,10878,21819057900,7107,0.015,0.005,0.00014957,1,0
TS1912.CCFX,TS1912,CCFX,2年期国债期货1912,2 Year Treasury Bond 1912,2019-09-26,TS,L3,100.289,100.3,100.295,100.3,100.255,100.265,100.255,15371,30829485000,7579,-0.034,-0.024,-0.00033902,1,0
TS1912.CCFX,TS1912,CCFX,2年期国债期货1912,2 Year Treasury Bond 1912,2019-09-27,TS,L3,100.265,100.255,100.265,100.28,100.22,100.23,100.22,6960,13955385100,7533,-0.045,-0.035,-0.00044881,1,0
TS1912.CCFX,TS1912,CCFX,2年期国债期货1912,2 Year Treasury Bond 1912,2019-09-30,TS,L3,100.229,100.22,100.225,100.26,100.215,100.24,100.255,7506,15046602700,7431,0.026000000000000002,0.011000000000000001,0.00025941,1,0
TS1912.CCFX,TS1912,CCFX,2年期国债期货1912,2 Year Treasury Bond 1912,2019-10-08,TS,L3,100.24,100.255,100.28,100.315,100.265,100.305,100.315,14355,28793460000,7185,0.075,0.065,0.0007482,1,0
TS1912.CCFX,TS1912,CCFX,2年期国债期货1912,2 Year Treasury Bond 1912,2019-10-09,TS,L3,100.305,100.315,100.32,100.345,100.295,100.3,100.305,16098,32295649800,7119,0.0,-0.005,0.0,1,0
TS1912.CCFX,TS1912,CCFX,2年期国债期货1912,2 Year Treasury Bond 1912,2019-10-10,TS,L3,100.3,100.305,100.305,100.305,100.275,100.28,100.28,11438,22942004600,7442,-0.02,-0.02,-0.0001994,1,0
TS1912.CCFX,TS1912,CCFX,2年期国债期货1912,2 Year Treasury Bond 1912,2019-10-11,TS,L3,100.28,100.28,100.255,100.255,100.215,100.225,100.24,18087,36256871200,8415,-0.04,-0.055,-0.00039888,1,0
TS1912.CCFX,TS1912,CCFX,2年期国债期货1912,2 Year Treasury Bond 1912,2019-10-14,TS,L3,100.225,100.24,100.205,100.25,100.18,100.24,100.245,22266,44629701300,8510,0.02,0.015,0.00019955,1,0
TS1912.CCFX,TS1912,CCFX,2年期国债期货1912,2 Year Treasury Bond 1912,2019-10-15,TS,L3,100.24,100.245,100.24,100.28,100.23,100.26,100.26,33453,67079737200,8600,0.02,0.02,0.00019952,1,0
TS1912.CCFX,TS1912,CCFX,2年期国债期货1912,2 Year Treasury Bond 1912,2019-10-16,TS,L3,100.26,100.26,100.27,100.285,100.25,100.26,100.25,20613,41338050800,9149,-0.01,0.0,-9.974e-05,1,0
TS1912.CCFX,TS1912,CCFX,2年期国债期货1912,2 Year Treasury Bond 1912,2019-10-17,TS,L3,100.26,100.25,100.25,100.29,100.25,100.285,100.285,20737,41588318300,8483,0.025,0.025,0.00024935,1,0
TS1912.CCFX,TS1912,CCFX,2年期国债期货1912,2 Year Treasury Bond 1912,2019-10-18,TS,L3,100.285,100.285,100.285,100.285,100.235,100.24,100.24,23856,47836030000,8401,-0.045,-0.045,-0.00044872,1,0
TS1912.CCFX,TS1912,CCFX,2年期国债期货1912,2 Year Treasury Bond 1912,2019-10-21,TS,L3,100.24,100.24,100.24,100.24,100.18,100.185,100.19,18000,36073221100,8919,-0.05,-0.055,-0.0004988000000000001,1,0
TS1912.CCFX,TS1912,CCFX,2年期国债期货1912,2 Year Treasury Bond 1912,2019-10-22,TS,L3,100.185,100.19,100.16,100.19,100.155,100.16,100.16,16289,32633152200,9475,-0.025,-0.025,-0.00024954,1,0
TS1912.CCFX,TS1912,CCFX,2年期国债期货1912,2 Year Treasury Bond 1912,2019-10-23,TS,L3,100.16,100.16,100.17,100.19,100.155,100.175,100.185,18456,36975750400,8902,0.025,0.015,0.0002496,1,0
TS1912.CCFX,TS1912,CCFX,2年期国债期货1912,2 Year Treasury Bond 1912,2019-10-24,TS,L3,100.175,100.185,100.18,100.195,100.175,100.19,100.195,12132,24308365600,8077,0.02,0.015,0.00019965,1,0
TS1912.CCFX,TS1912,CCFX,2年期国债期货1912,2 Year Treasury Bond 1912,2019-10-25,TS,L3,100.19,100.195,100.19,100.205,100.175,100.185,100.18,20490,41059605400,9387,-0.01,-0.005,-9.981e-05,1,0
TS1912.CCFX,TS1912,CCFX,2年期国债期货1912,2 Year Treasury Bond 1912,2019-10-28,TS,L3,100.185,100.179,100.155,100.16,100.09,100.105,100.105,25013,50086249300,11734,-0.08,-0.08,-0.00079852,1,0
TS1912.CCFX,TS1912,CCFX,2年期国债期货1912,2 Year Treasury Bond 1912,2019-10-29,TS,L3,100.105,100.105,100.1,100.12,100.07,100.08,100.075,29981,60019807000,13366,-0.03,-0.025,-0.00029969,1,0
TS1912.CCFX,TS1912,CCFX,2年期国债期货1912,2 Year Treasury Bond 1912,2019-10-30,TS,L3,100.08,100.075,100.075,100.09,99.915,99.93,99.96,23297,46602137000,13134,-0.12,-0.15,-0.00119904,1,0
TS1912.CCFX,TS1912,CCFX,2年期国债期货1912,2 Year Treasury Bond 1912,2019-10-31,TS,L3,99.929,99.96,100.005,100.095,99.975,100.07,100.095,17366,34742022000,10873,0.166,0.141,0.00166118,1,0
TS1912.CCFX,TS1912,CCFX,2年期国债期货1912,2 Year Treasury Bond 1912,2019-11-01,TS,L3,100.07,100.095,100.115,100.16,100.09,100.15,100.15,15844,31726371000,10465,0.08,0.08,0.00079944,1,0
TS1912.CCFX,TS1912,CCFX,2年期国债期货1912,2 Year Treasury Bond 1912,2019-11-04,TS,L3,100.15,100.15,100.12,100.155,100.105,100.14,100.15,17080,34203726500,9874,0.0,-0.01,0.0,1,0
TS1912.CCFX,TS1912,CCFX,2年期国债期货1912,2 Year Treasury Bond 1912,2019-11-05,TS,L3,100.14,100.15,100.12,100.27,100.12,100.255,100.26,19319,38726334100,8669,0.12,0.115,0.00119832,1,0
TS1912.CCFX,TS1912,CCFX,2年期国债期货1912,2 Year Treasury Bond 1912,2019-11-06,TS,L3,100.255,100.26,100.255,100.265,100.205,100.225,100.22,15044,30157535800,7385,-0.035,-0.03,-0.00034911,1,0
TS1912.CCFX,TS1912,CCFX,2年期国债期货1912,2 Year Treasury Bond 1912,2019-11-07,TS,L3,100.225,100.22,100.22,100.23,100.195,100.215,100.215,19384,38850951600,7378,-0.01,-0.01,-9.978e-05,1,0
TS1912.CCFX,TS1912,CCFX,2年期国债期货1912,2 Year Treasury Bond 1912,2019-11-08,TS,L3,100.215,100.215,100.175,100.255,100.175,100.235,100.25,27784,55687847600,7107,0.035,0.02,0.00034925,1,0
TS1912.CCFX,TS1912,CCFX,2年期国债期货1912,2 Year Treasury Bond 1912,2019-11-11,TS,L3,100.235,100.25,100.24,100.31,100.235,100.3,100.31,18832,37768856000,6720,0.075,0.065,0.00074824,1,0
TS2003.CCFX,TS2003,CCFX,2年期国债期货2003,2 Year Treasury Bond 2003,2019-11-12,TS,L6,100.155,100.15,100.185,100.185,100.105,100.115,100.105,24076,48221757000,8209,-0.05,-0.04,-0.00049923,1,0
TS2003.CCFX,TS2003,CCFX,2年期国债期货2003,2 Year Treasury Bond 2003,2019-11-13,TS,L6,100.115,100.105,100.13,100.14,100.11,100.125,100.125,23835,47731110200,9009,0.01,0.01,9.989e-05,1,0
TS2003.CCFX,TS2003,CCFX,2年期国债期货2003,2 Year Treasury Bond 2003,2019-11-14,TS,L6,100.125,100.125,100.125,100.145,100.105,100.11,100.115,24568,49194816000,7302,-0.01,-0.015,-9.988e-05,1,0
TS2003.CCFX,TS2003,CCFX,2年期国债期货2003,2 Year Treasury Bond 2003,2019-11-15,TS,L6,100.11,100.115,100.115,100.16,100.115,100.135,100.135,28022,56118410500,8413,0.025,0.025,0.00024973,1,0
TS2003.CCFX,TS2003,CCFX,2年期国债期货2003,2 Year Treasury Bond 2003,2019-11-18,TS,L6,100.135,100.135,100.135,100.25,100.135,100.22,100.24,23101,46291744200,9414,0.105,0.085,0.00104858,1,0
TS2003.CCFX,TS2003,CCFX,2年期国债期货2003,2 Year Treasury Bond 2003,2019-11-19,TS,L6,100.22,100.24,100.255,100.31,100.255,100.29,100.285,34715,69633057200,10256,0.065,0.07,0.00064857,1,0
TS2003.CCFX,TS2003,CCFX,2年期国债期货2003,2 Year Treasury Bond 2003,2019-11-20,TS,L6,100.289,100.285,100.3,100.315,100.27,100.29,100.305,30055,60287859800,10884,0.016,0.001,0.00015954,1,0
TS2003.CCFX,TS2003,CCFX,2年期国债期货2003,2 Year Treasury Bond 2003,2019-11-21,TS,L6,100.289,100.305,100.31,100.345,100.3,100.31,100.325,24708,49574632600,10920,0.036000000000000004,0.021,0.00035896,1,0
TS2003.CCFX,TS2003,CCFX,2年期国债期货2003,2 Year Treasury Bond 2003,2019-11-22,TS,L6,100.31,100.325,100.35,100.395,100.25,100.315,100.315,27848,55865899400,11469,0.005,0.005,4.985e-05,1,0
TS2003.CCFX,TS2003,CCFX,2年期国债期货2003,2 Year Treasury Bond 2003,2019-11-25,TS,L6,100.315,100.315,100.3,100.305,100.26,100.265,100.26,26570,53289130000,11925,-0.055,-0.05,-0.00054827,1,0
TS2003.CCFX,TS2003,CCFX,2年期国债期货2003,2 Year Treasury Bond 2003,2019-11-26,TS,L6,100.265,100.26,100.26,100.285,100.245,100.27,100.285,28627,57404237800,11751,0.02,0.005,0.00019947,1,0
TS2003.CCFX,TS2003,CCFX,2年期国债期货2003,2 Year Treasury Bond 2003,2019-11-27,TS,L6,100.27,100.285,100.285,100.3,100.265,100.27,100.28,28832,57826701800,11698,0.01,0.0,9.973e-05,1,0
TS2003.CCFX,TS2003,CCFX,2年期国债期货2003,2 Year Treasury Bond 2003,2019-11-28,TS,L6,100.27,100.28,100.285,100.285,100.27,100.275,100.275,22849,45825677300,12054,0.005,0.005,4.987e-05,1,0
TS2003.CCFX,TS2003,CCFX,2年期国债期货2003,2 Year Treasury Bond 2003,2019-11-29,TS,L6,100.275,100.275,100.275,100.295,100.26,100.28,100.285,24559,49255088600,12137,0.01,0.005,9.973e-05,1,0
TS2003.CCFX,TS2003,CCFX,2年期国债期货2003,2 Year Treasury Bond 2003,2019-12-02,TS,L6,100.28,100.285,100.215,100.25,99.78,100.215,100.195,25937,51989574200,10945,-0.085,-0.065,-0.00084763,1,0
TS2003.CCFX,TS2003,CCFX,2年期国债期货2003,2 Year Treasury Bond 2003,2019-12-03,TS,L6,100.215,100.195,100.205,100.23,100.2,100.215,100.225,27916,55949339600,11013,0.01,0.0,9.979e-05,1,0
TS2003.CCFX,TS2003,CCFX,2年期国债期货2003,2 Year Treasury Bond 2003,2019-12-04,TS,L6,100.215,100.225,100.28,100.285,100.24,100.26,100.26,35695,71577170200,11326,0.045,0.045,0.00044903,1,0
TS2003.CCFX,TS2003,CCFX,2年期国债期货2003,2 Year Treasury Bond 2003,2019-12-05,TS,L6,100.26,100.26,100.245,100.28,100.24,100.27,100.275,13237,26542776600,10867,0.015,0.01,0.00014961,1,0
TS2003.CCFX,TS2003,CCFX,2年期国债期货2003,2 Year Treasury Bond 2003,2019-12-06,TS,L6,100.27,100.275,100.27,100.275,100.22,100.235,100.235,16926,33936320100,11556,-0.035,-0.035,-0.00034906,1,0
TS2003.CCFX,TS2003,CCFX,2年期国债期货2003,2 Year Treasury Bond 2003,2019-12-09,TS,L6,100.235,100.235,100.225,100.225,100.2,100.215,100.215,38899,77963703100,11465,-0.02,-0.02,-0.00019953,1,0
TS2003.CCFX,TS2003,CCFX,2年期国债期货2003,2 Year Treasury Bond 2003,2019-12-10,TS,L6,100.215,100.215,100.225,100.26,100.22,100.245,100.25,16943,33966848800,12212,0.035,0.03,0.00034925,1,0
TS2003.CCFX,TS2003,CCFX,2年期国债期货2003,2 Year Treasury Bond 2003,2019-12-11,TS,L6,100.245,100.25,100.24,100.265,100.23,100.255,100.255,22406,44924305800,13231,0.01,0.01,9.976e-05,1,0
TS2003.CCFX,TS2003,CCFX,2年期国债期货2003,2 Year Treasury Bond 2003,2019-12-12,TS,L6,100.255,100.255,100.25,100.27,100.245,100.265,100.265,18171,36436127800,12728,0.01,0.01,9.975e-05,1,0
TS2003.CCFX,TS2003,CCFX,2年期国债期货2003,2 Year Treasury Bond 2003,2019-12-13,TS,L6,100.265,100.265,100.21,100.25,100.21,100.235,100.23,26259,52644179400,12594,-0.035,-0.03,-0.00034907,1,0
TS2003.CCFX,TS2003,CCFX,2年期国债期货2003,2 Year Treasury Bond 2003,2019-12-16,TS,L3,100.235,100.229,100.235,100.25,100.215,100.22,100.22,25377,50872271500,11951,-0.015,-0.015,-0.00014965,1,0
TS2003.CCFX,TS2003,CCFX,2年期国债期货2003,2 Year Treasury Bond 2003,2019-12-17,TS,L3,100.22,100.22,100.21,100.21,100.17,100.175,100.175,19249,38570585500,12137,-0.045,-0.045,-0.00044901,1,0
TS2003.CCFX,TS2003,CCFX,2年期国债期货2003,2 Year Treasury Bond 2003,2019-12-18,TS,L3,100.175,100.175,100.165,100.195,100.16,100.17,100.165,19467,39003964000,12780,-0.01,-0.005,-9.983e-05,1,0
TS2003.CCFX,TS2003,CCFX,2年期国债期货2003,2 Year Treasury Bond 2003,2019-12-19,TS,L3,100.17,100.165,100.17,100.19,100.17,100.18,100.185,33474,67067849900,12408,0.015,0.01,0.00014975,1,0
TS2003.CCFX,TS2003,CCFX,2年期国债期货2003,2 Year Treasury Bond 2003,2019-12-20,TS,L3,100.179,100.185,100.19,100.295,100.19,100.265,100.295,20111,40309865200,13239,0.11599999999999999,0.086,0.00115793,1,0
TS2003.CCFX,TS2003,CCFX,2年期国债期货2003,2 Year Treasury Bond 2003,2019-12-23,TS,L3,100.265,100.295,100.285,100.345,100.275,100.32,100.345,28283,56744329800,12672,0.08,0.055,0.00079789,1,0
TS2003.CCFX,TS2003,CCFX,2年期国债期货2003,2 Year Treasury Bond 2003,2019-12-24,TS,L3,100.32,100.345,100.36,100.385,100.33,100.335,100.34,21460,43073513700,13305,0.02,0.015,0.00019936,1,0
TS2003.CCFX,TS2003,CCFX,2年期国债期货2003,2 Year Treasury Bond 2003,2019-12-25,TS,L3,100.335,100.34,100.345,100.38,100.335,100.365,100.38,25002,50178232400,13265,0.045,0.03,0.0004485,1,0
TS2003.CCFX,TS2003,CCFX,2年期国债期货2003,2 Year Treasury Bond 2003,2019-12-26,TS,L3,100.365,100.38,100.38,100.45,100.38,100.43,100.43,23725,47650112000,13322,0.065,0.065,0.00064764,1,0
TS2003.CCFX,TS2003,CCFX,2年期国债期货2003,2 Year Treasury Bond 2003,2019-12-27,TS,L3,100.429,100.429,100.42,100.43,100.4,100.41,100.4,20349,40865204500,13638,-0.028999999999999998,-0.019,-0.00028876,1,0
TS2003.CCFX,TS2003,CCFX,2年期国债期货2003,2 Year Treasury Bond 2003,2019-12-30,TS,L3,100.41,100.4,100.39,100.42,100.38,100.41,100.42,18764,37677714900,13972,0.01,0.0,9.959e-05,1,0
TS2003.CCFX,TS2003,CCFX,2年期国债期货2003,2 Year Treasury Bond 2003,2019-12-31,TS,L3,100.41,100.42,100.41,100.44,100.4,100.42,100.42,21395,42973503700,13858,0.01,0.01,9.959e-05,1,0
