secID,ticker,exchangeCD,secShortName,secShortNameEN,tradeDate,contractObject,contractMark,preSettlePrice,preClosePrice,openPrice,highestPrice,lowestPrice,settlePrice,closePrice,turnoverVol,turnoverValue,openInt,chg,chg1,chgPct,mainCon,smainCon
AP905.XZCE,AP905,XZCE,郑苹果905,Apple 905,2018-11-29,AP,L3,11746,11701,11741,11840,11300,11575,11360,217170,25137851150,126926,-386,-171,-0.03286225,1,0
AP905.XZCE,AP905,XZCE,郑苹果905,Apple 905,2018-11-30,AP,L3,11575,11360,11352,11537,11321,11417,11530,131417,15004352100,126889,-45,-158,-0.00388769,1,0
AP905.XZCE,AP905,XZCE,郑苹果905,Apple 905,2018-12-03,AP,L3,11417,11530,11629,12103,11446,11663,11505,163140,19027311500,124676,88,246,0.0077078,1,0
AP905.XZCE,AP905,XZCE,郑苹果905,Apple 905,2018-12-04,AP,L3,11663,11505,11513,11741,11345,11525,11697,208286,24005328550,123737,34,-138,0.0029151999999999997,1,0
AP905.XZCE,AP905,XZCE,郑苹果905,Apple 905,2018-12-05,AP,L3,11525,11697,11650,11825,11558,11693,11818,137495,16077872450,125588,293,168,0.02542299,1,0
AP905.XZCE,AP905,XZCE,郑苹果905,Apple 905,2018-12-06,AP,L3,11693,11818,11789,11868,11652,11734,11700,143976,16894532400,125689,7,41,0.00059865,1,0
AP905.XZCE,AP905,XZCE,郑苹果905,Apple 905,2018-12-07,AP,L3,11734,11700,11670,11966,11615,11830,11937,140861,16663887650,125347,203,96,0.01730015,1,0
AP905.XZCE,AP905,XZCE,郑苹果905,Apple 905,2018-12-10,AP,L3,11830,11937,11851,11892,11742,11823,11849,106997,12650478200,124768,19,-7,0.00160609,1,0
AP905.XZCE,AP905,XZCE,郑苹果905,Apple 905,2018-12-11,AP,L3,11823,11849,11800,11920,11669,11783,11807,146976,17317715100,125782,-16,-40,-0.00135329,1,0
AP905.XZCE,AP905,XZCE,郑苹果905,Apple 905,2018-12-12,AP,L3,11783,11807,11805,11842,11720,11782,11792,91073,10730002050,128051,9,-1,0.00076381,1,0
AP905.XZCE,AP905,XZCE,郑苹果905,Apple 905,2018-12-13,AP,L3,11782,11792,11750,11789,11541,11634,11603,166814,19407939900,127396,-179,-148,-0.01519267,1,0
AP905.XZCE,AP905,XZCE,郑苹果905,Apple 905,2018-12-14,AP,L3,11634,11603,11603,11626,11511,11567,11571,105115,12158613650,127064,-63,-67,-0.00541516,1,0
AP905.XZCE,AP905,XZCE,郑苹果905,Apple 905,2018-12-17,AP,L2,11567,11571,11571,11796,11545,11702,11739,87247,10209316400,125624,172,135,0.01486989,1,0
AP905.XZCE,AP905,XZCE,郑苹果905,Apple 905,2018-12-18,AP,L2,11702,11739,11712,11726,11621,11675,11671,66375,7749554150,123866,-31,-27,-0.00264912,1,0
AP905.XZCE,AP905,XZCE,郑苹果905,Apple 905,2018-12-19,AP,L2,11675,11671,11636,11660,11187,11419,11209,183345,20936380050,126065,-466,-256,-0.03991435,1,0
AP905.XZCE,AP905,XZCE,郑苹果905,Apple 905,2018-12-20,AP,L2,11419,11209,11187,11287,11147,11219,11237,132776,14895798550,126215,-182,-200,-0.01593835,1,0
AP905.XZCE,AP905,XZCE,郑苹果905,Apple 905,2018-12-21,AP,L2,11219,11237,11211,11380,11002,11229,11339,156337,17555515100,119568,120,10,0.01069614,1,0
AP905.XZCE,AP905,XZCE,郑苹果905,Apple 905,2018-12-24,AP,L2,11229,11339,11298,11367,11222,11296,11280,101484,11464127950,120927,51,67,0.00454181,1,0
AP905.XZCE,AP905,XZCE,郑苹果905,Apple 905,2018-12-25,AP,L2,11296,11280,11150,11355,10988,11195,11327,205889,23049353550,118430,31,-101,0.00274433,1,0
AP905.XZCE,AP905,XZCE,郑苹果905,Apple 905,2018-12-26,AP,L2,11195,11327,11355,11450,11255,11323,11318,82126,9299096900,116982,123,128,0.01098705,1,0
AP905.XZCE,AP905,XZCE,郑苹果905,Apple 905,2018-12-27,AP,L2,11323,11318,11450,11488,11218,11311,11285,116374,13162759250,112686,-38,-12,-0.003356,1,0
AP905.XZCE,AP905,XZCE,郑苹果905,Apple 905,2018-12-28,AP,L2,11311,11285,11294,11470,11261,11382,11352,117407,13363237450,106325,41,71,0.00362479,1,0
AP905.XZCE,AP905,XZCE,郑苹果905,Apple 905,2019-01-02,AP,L2,11382,11352,11310,11335,10879,11095,10888,179392,19903802600,115163,-494,-287,-0.04340186,1,0
AP905.XZCE,AP905,XZCE,郑苹果905,Apple 905,2019-01-03,AP,L2,11095,10888,10900,10974,10647,10800,10671,167800,18123227550,115330,-424,-295,-0.03821541,1,0
AP905.XZCE,AP905,XZCE,郑苹果905,Apple 905,2019-01-04,AP,L2,10800,10671,10601,10833,10600,10740,10768,133449,14332828100,108058,-32,-60,-0.00296296,1,0
AP905.XZCE,AP905,XZCE,郑苹果905,Apple 905,2019-01-07,AP,L2,10740,10768,10744,10781,10534,10621,10615,154373,16395383500,114798,-125,-119,-0.01163873,1,0
AP905.XZCE,AP905,XZCE,郑苹果905,Apple 905,2019-01-08,AP,L2,10621,10615,10624,10767,10624,10690,10701,106946,11432757550,113455,80,69,0.00753225,1,0
AP905.XZCE,AP905,XZCE,郑苹果905,Apple 905,2019-01-09,AP,L2,10690,10701,10721,10900,10644,10784,10652,123815,13352709600,109989,-38,94,-0.00355472,1,0
AP905.XZCE,AP905,XZCE,郑苹果905,Apple 905,2019-01-10,AP,L2,10784,10652,10650,10694,10504,10599,10634,139981,14836553000,109542,-150,-185,-0.0139095,1,0
AP905.XZCE,AP905,XZCE,郑苹果905,Apple 905,2019-01-11,AP,L2,10599,10634,10622,10749,10558,10659,10616,126621,13496139200,109210,17,60,0.00160392,1,0
AP905.XZCE,AP905,XZCE,郑苹果905,Apple 905,2019-01-14,AP,L2,10659,10616,10590,10740,10476,10655,10690,124205,13234319250,106330,31,-4,0.00290834,1,0
AP905.XZCE,AP905,XZCE,郑苹果905,Apple 905,2019-01-15,AP,L2,10655,10690,10690,10788,10650,10701,10712,61643,6596498000,105277,57,46,0.0053496,1,0
AP905.XZCE,AP905,XZCE,郑苹果905,Apple 905,2019-01-16,AP,L1,10701,10712,10764,10818,10653,10734,10660,98073,10527250400,104645,-41,33,-0.00383142,1,0
AP905.XZCE,AP905,XZCE,郑苹果905,Apple 905,2019-01-17,AP,L1,10734,10660,10660,10715,10591,10648,10658,85487,9102778050,106229,-76,-86,-0.00708031,1,0
AP905.XZCE,AP905,XZCE,郑苹果905,Apple 905,2019-01-18,AP,L1,10648,10658,10701,10750,10565,10673,10572,82335,8787583250,102584,-76,25,-0.00713749,1,0
AP905.XZCE,AP905,XZCE,郑苹果905,Apple 905,2019-01-21,AP,L1,10673,10572,10600,10759,10486,10634,10749,144180,15331951500,99365,76,-39,0.00712077,1,0
AP905.XZCE,AP905,XZCE,郑苹果905,Apple 905,2019-01-22,AP,L1,10634,10749,10789,10845,10640,10731,10696,110849,11895188000,96766,62,97,0.00583036,1,0
AP905.XZCE,AP905,XZCE,郑苹果905,Apple 905,2019-01-23,AP,L1,10731,10696,10700,10787,10656,10731,10719,75879,8142777750,97238,-12,0,-0.00111826,1,0
AP905.XZCE,AP905,XZCE,郑苹果905,Apple 905,2019-01-24,AP,L1,10731,10719,10735,10818,10721,10764,10814,73046,7862557650,100617,83,33,0.0077346,1,0
AP905.XZCE,AP905,XZCE,郑苹果905,Apple 905,2019-01-25,AP,L1,10764,10814,10850,11085,10820,10972,11080,147845,16222195900,95211,316,208,0.02935712,1,0
AP905.XZCE,AP905,XZCE,郑苹果905,Apple 905,2019-01-28,AP,L1,10972,11080,11092,11128,11028,11068,11079,55536,6146596700,92892,107,96,0.0097521,1,0
AP905.XZCE,AP905,XZCE,郑苹果905,Apple 905,2019-01-29,AP,L1,11068,11079,11055,11055,10850,10925,10905,80868,8834911350,85824,-163,-143,-0.01472714,1,0
AP905.XZCE,AP905,XZCE,郑苹果905,Apple 905,2019-01-30,AP,L1,10925,10905,10891,10982,10855,10919,10893,49984,5457907500,83539,-32,-6,-0.00292906,1,0
AP905.XZCE,AP905,XZCE,郑苹果905,Apple 905,2019-01-31,AP,L1,10919,10893,10892,10924,10791,10854,10906,52056,5650315500,79705,-13,-65,-0.00119059,1,0
AP905.XZCE,AP905,XZCE,郑苹果905,Apple 905,2019-02-01,AP,L1,10854,10906,10906,10918,10810,10873,10901,42151,4583006400,75219,47,19,0.0043302,1,0
AP905.XZCE,AP905,XZCE,郑苹果905,Apple 905,2019-02-11,AP,L1,10873,10901,10900,11199,10841,11110,11199,68728,7635755150,77837,326,237,0.02998253,1,0
AP905.XZCE,AP905,XZCE,郑苹果905,Apple 905,2019-02-12,AP,L1,11110,11199,11200,11247,11158,11210,11235,43738,4903086900,80932,125,100,0.01125113,1,0
AP905.XZCE,AP905,XZCE,郑苹果905,Apple 905,2019-02-13,AP,L1,11210,11235,11194,11305,11105,11200,11188,65669,7354605400,78766,-22,-10,-0.00196253,1,0
AP905.XZCE,AP905,XZCE,郑苹果905,Apple 905,2019-02-14,AP,L1,11200,11188,11186,11260,11152,11200,11214,34407,3853566650,78092,14,0,0.00125,1,0
AP905.XZCE,AP905,XZCE,郑苹果905,Apple 905,2019-02-15,AP,L1,11200,11214,11185,11333,11160,11268,11274,61943,6979712700,78260,74,68,0.00660714,1,0
AP905.XZCE,AP905,XZCE,郑苹果905,Apple 905,2019-02-18,AP,L1,11268,11274,11286,11400,11188,11272,11231,44127,4973858550,77465,-37,4,-0.00328364,1,0
AP905.XZCE,AP905,XZCE,郑苹果905,Apple 905,2019-02-19,AP,L1,11272,11231,11233,11290,11167,11224,11289,37777,4239983350,76758,17,-48,0.00150816,1,0
AP905.XZCE,AP905,XZCE,郑苹果905,Apple 905,2019-02-20,AP,L1,11224,11289,11294,11325,11183,11241,11271,37071,4166999750,76435,47,17,0.00418746,1,0
AP905.XZCE,AP905,XZCE,郑苹果905,Apple 905,2019-02-21,AP,L1,11241,11271,11285,11433,11284,11358,11299,61874,7027509650,76160,58,117,0.00515968,1,0
AP905.XZCE,AP905,XZCE,郑苹果905,Apple 905,2019-02-22,AP,L1,11358,11299,11309,11459,11252,11341,11430,40047,4541603050,75544,72,-17,0.00633914,1,0
AP905.XZCE,AP905,XZCE,郑苹果905,Apple 905,2019-02-25,AP,L1,11341,11430,11444,11474,11351,11410,11410,39692,4528922350,74984,69,69,0.00608412,1,0
AP905.XZCE,AP905,XZCE,郑苹果905,Apple 905,2019-02-26,AP,L1,11410,11410,11372,11419,11311,11366,11366,41191,4681611000,73571,-44,-44,-0.00385627,1,0
AP905.XZCE,AP905,XZCE,郑苹果905,Apple 905,2019-02-27,AP,L1,11366,11366,11300,11325,11007,11159,11018,91670,10229545450,76217,-348,-207,-0.03061763,1,0
AP905.XZCE,AP905,XZCE,郑苹果905,Apple 905,2019-02-28,AP,L1,11159,11018,11030,11073,10936,11005,11017,64221,7067296600,77929,-142,-154,-0.01272515,1,0
AP905.XZCE,AP905,XZCE,郑苹果905,Apple 905,2019-03-01,AP,L1,11005,11017,11050,11122,11020,11064,11077,41970,4643631750,75591,72,59,0.00654248,1,0
AP905.XZCE,AP905,XZCE,郑苹果905,Apple 905,2019-03-04,AP,L1,11064,11077,11100,11120,10920,11020,11035,65676,7237314300,73580,-29,-44,-0.00262111,1,0
AP905.XZCE,AP905,XZCE,郑苹果905,Apple 905,2019-03-05,AP,L1,11020,11035,11017,11150,10966,11076,11143,56323,6238422800,70226,123,56,0.01116152,1,0
AP905.XZCE,AP905,XZCE,郑苹果905,Apple 905,2019-03-06,AP,L1,11076,11143,11125,11339,11090,11241,11318,66041,7423579400,68465,242,165,0.02184904,1,0
AP905.XZCE,AP905,XZCE,郑苹果905,Apple 905,2019-03-07,AP,L1,11241,11318,11318,11369,11288,11326,11348,38984,4415485950,69169,107,85,0.00951873,1,0
AP905.XZCE,AP905,XZCE,郑苹果905,Apple 905,2019-03-08,AP,L1,11326,11348,11322,11414,11258,11330,11345,47066,5332643800,68211,19,4,0.00167756,1,0
AP905.XZCE,AP905,XZCE,郑苹果905,Apple 905,2019-03-11,AP,L1,11330,11345,11345,11345,11150,11240,11216,55167,6200563500,64464,-114,-90,-0.01006178,1,0
AP905.XZCE,AP905,XZCE,郑苹果905,Apple 905,2019-03-12,AP,L1,11240,11216,11220,11288,11206,11244,11255,27811,3126953000,64574,15,4,0.00133452,1,0
AP905.XZCE,AP905,XZCE,郑苹果905,Apple 905,2019-03-13,AP,L1,11244,11255,11265,11283,11180,11225,11225,32100,3603254100,64186,-19,-19,-0.00168979,1,0
AP905.XZCE,AP905,XZCE,郑苹果905,Apple 905,2019-03-14,AP,L1,11225,11225,11229,11380,11143,11239,11200,48505,5451412900,63936,-25,14,-0.00222717,1,0
AP905.XZCE,AP905,XZCE,郑苹果905,Apple 905,2019-03-15,AP,L0,11239,11200,11221,11248,11131,11188,11245,35594,3982297400,60858,6,-51,0.00053386,1,0
AP905.XZCE,AP905,XZCE,郑苹果905,Apple 905,2019-03-18,AP,L0,11188,11245,11246,11397,11213,11329,11388,43019,4873466650,63660,200,141,0.0178763,1,0
AP905.XZCE,AP905,XZCE,郑苹果905,Apple 905,2019-03-19,AP,L0,11329,11388,11403,11437,11341,11386,11421,32982,3755399300,65362,92,57,0.00812075,1,0
AP905.XZCE,AP905,XZCE,郑苹果905,Apple 905,2019-03-20,AP,L0,11386,11421,11383,11405,11330,11368,11335,26796,3046182400,62141,-51,-18,-0.00447918,1,0
AP905.XZCE,AP905,XZCE,郑苹果905,Apple 905,2019-03-21,AP,L0,11368,11335,11331,11377,11300,11340,11355,19285,2186959200,60551,-13,-28,-0.00114356,1,0
AP905.XZCE,AP905,XZCE,郑苹果905,Apple 905,2019-03-22,AP,L0,11340,11355,11358,11395,11260,11310,11265,31820,3598857450,58587,-75,-30,-0.00661376,1,0
AP905.XZCE,AP905,XZCE,郑苹果905,Apple 905,2019-03-25,AP,L0,11310,11265,11248,11296,11212,11254,11271,21913,2466176050,57292,-39,-56,-0.00344828,1,0
AP905.XZCE,AP905,XZCE,郑苹果905,Apple 905,2019-03-26,AP,L0,11254,11271,11276,11295,11231,11259,11275,18477,2080327200,56507,21,5,0.001866,1,0
AP905.XZCE,AP905,XZCE,郑苹果905,Apple 905,2019-03-27,AP,L0,11259,11275,11263,11393,11248,11352,11390,35104,3984896050,56474,131,93,0.01163514,1,0
AP905.XZCE,AP905,XZCE,郑苹果905,Apple 905,2019-03-28,AP,L0,11352,11390,11403,11419,11354,11377,11374,19191,2183335100,55479,22,25,0.00193798,1,0
AP905.XZCE,AP905,XZCE,郑苹果905,Apple 905,2019-03-29,AP,L0,11377,11374,11384,11678,11355,11570,11618,60664,7019084450,54159,241,193,0.02118309,1,0
AP905.XZCE,AP905,XZCE,郑苹果905,Apple 905,2019-04-01,AP,L0,11570,11618,11634,11648,11562,11596,11606,21938,2543981850,51733,36,26,0.0031114999999999997,1,0
AP905.XZCE,AP905,XZCE,郑苹果905,Apple 905,2019-04-02,AP,L0,11596,11606,11610,11636,11530,11582,11587,20798,2408859900,50074,-9,-14,-0.00077613,1,0
AP905.XZCE,AP905,XZCE,郑苹果905,Apple 905,2019-04-03,AP,L0,11582,11587,11605,11750,11601,11661,11732,28272,3296694650,49086,150,79,0.01295113,1,0
AP905.XZCE,AP905,XZCE,郑苹果905,Apple 905,2019-04-04,AP,L0,11661,11732,11731,11741,11580,11648,11622,31122,3624943700,45414,-39,-13,-0.00334448,1,0
AP905.XZCE,AP905,XZCE,郑苹果905,Apple 905,2019-04-08,AP,L0,11648,11622,11656,11738,11620,11690,11724,15329,1792032100,44694,76,42,0.00652473,1,0
AP905.XZCE,AP905,XZCE,郑苹果905,Apple 905,2019-04-09,AP,L0,11690,11724,11757,11917,11757,11848,11876,35247,4176187750,44124,186,158,0.01591104,1,0
AP905.XZCE,AP905,XZCE,郑苹果905,Apple 905,2019-04-10,AP,L0,11848,11876,11882,11928,11830,11880,11900,17971,2134901650,44494,52,32,0.00438893,1,0
AP905.XZCE,AP905,XZCE,郑苹果905,Apple 905,2019-04-11,AP,L0,11880,11900,11940,11956,11840,11884,11908,15833,1881536900,43444,28,4,0.0023569000000000003,1,0
AP905.XZCE,AP905,XZCE,郑苹果905,Apple 905,2019-04-12,AP,L0,11884,11908,11906,11906,11761,11823,11825,23490,2777290350,39835,-59,-61,-0.00496466,1,0
AP910.XZCE,AP910,XZCE,郑苹果910,Apple 910,2019-04-15,AP,L2,7753,7684,7660,7707,7585,7652,7691,52938,4050806100,47944,-62,-101,-0.0079969,1,0
AP910.XZCE,AP910,XZCE,郑苹果910,Apple 910,2019-04-16,AP,L2,7652,7691,7690,8048,7675,7871,8010,129310,10177871250,47824,358,219,0.04678515,1,0
AP910.XZCE,AP910,XZCE,郑苹果910,Apple 910,2019-04-17,AP,L2,7871,8010,7994,8126,7988,8062,8101,107231,8644925450,51450,230,191,0.02922119,1,0
AP910.XZCE,AP910,XZCE,郑苹果910,Apple 910,2019-04-18,AP,L2,8062,8101,8081,8098,7968,8026,8013,101514,8147649250,46541,-49,-36,-0.0060779,1,0
AP910.XZCE,AP910,XZCE,郑苹果910,Apple 910,2019-04-19,AP,L2,8026,8013,8032,8330,8032,8222,8286,201509,16568610450,57243,260,196,0.03239472,1,0
AP910.XZCE,AP910,XZCE,郑苹果910,Apple 910,2019-04-22,AP,L2,8222,8286,8316,8366,8178,8289,8269,100937,8366906050,59492,47,67,0.00571637,1,0
AP910.XZCE,AP910,XZCE,郑苹果910,Apple 910,2019-04-23,AP,L2,8289,8269,8268,8299,8180,8236,8211,90795,7477720700,58478,-78,-53,-0.00941006,1,0
AP910.XZCE,AP910,XZCE,郑苹果910,Apple 910,2019-04-24,AP,L2,8236,8211,8222,8344,8202,8270,8220,128438,10621969300,59765,-16,34,-0.00194269,1,0
AP910.XZCE,AP910,XZCE,郑苹果910,Apple 910,2019-04-25,AP,L2,8270,8220,8221,8278,8170,8239,8216,73788,6079210600,57529,-54,-31,-0.00652963,1,0
AP910.XZCE,AP910,XZCE,郑苹果910,Apple 910,2019-04-26,AP,L2,8239,8216,8228,8293,8040,8150,8117,116977,9533650900,55354,-122,-89,-0.01480762,1,0
AP910.XZCE,AP910,XZCE,郑苹果910,Apple 910,2019-04-29,AP,L2,8150,8117,8183,8225,8128,8172,8160,77236,6311731800,56385,10,22,0.00122699,1,0
AP910.XZCE,AP910,XZCE,郑苹果910,Apple 910,2019-04-30,AP,L2,8172,8160,8175,8192,8076,8126,8126,53977,4386123850,54434,-46,-46,-0.00562898,1,0
AP910.XZCE,AP910,XZCE,郑苹果910,Apple 910,2019-05-06,AP,L2,8126,8126,8164,8281,8109,8204,8177,108994,8941485250,54352,51,78,0.00627615,1,0
AP910.XZCE,AP910,XZCE,郑苹果910,Apple 910,2019-05-07,AP,L2,8204,8177,8204,8267,8165,8226,8229,79512,6540575450,57009,25,22,0.00304729,1,0
AP910.XZCE,AP910,XZCE,郑苹果910,Apple 910,2019-05-08,AP,L2,8226,8229,8205,8334,8205,8289,8302,94167,7805290100,57525,76,63,0.009239,1,0
AP910.XZCE,AP910,XZCE,郑苹果910,Apple 910,2019-05-09,AP,L2,8289,8302,8300,8528,8298,8445,8511,157318,13285767450,65060,222,156,0.02678248,1,0
AP910.XZCE,AP910,XZCE,郑苹果910,Apple 910,2019-05-10,AP,L2,8445,8511,8538,8612,8501,8556,8562,123742,10587982100,63875,117,111,0.01385435,1,0
AP910.XZCE,AP910,XZCE,郑苹果910,Apple 910,2019-05-13,AP,L2,8556,8562,8580,8888,8561,8761,8862,191433,16771392300,74868,306,205,0.03576438,1,0
AP910.XZCE,AP910,XZCE,郑苹果910,Apple 910,2019-05-14,AP,L2,8761,8862,8861,8911,8682,8768,8723,138247,12121607950,66314,-38,7,-0.0043374,1,0
AP910.XZCE,AP910,XZCE,郑苹果910,Apple 910,2019-05-15,AP,L2,8768,8723,8767,9295,8672,9010,9218,356831,32152198250,75835,450,242,0.05132299,1,0
AP910.XZCE,AP910,XZCE,郑苹果910,Apple 910,2019-05-16,AP,L2,9010,9218,9220,9471,9161,9314,9274,400811,37331611800,76136,264,304,0.02930078,1,0
AP910.XZCE,AP910,XZCE,郑苹果910,Apple 910,2019-05-17,AP,L2,9314,9274,9320,9436,9253,9361,9395,262718,24593379250,75264,81,47,0.00869659,1,0
AP910.XZCE,AP910,XZCE,郑苹果910,Apple 910,2019-05-20,AP,L1,9361,9395,9426,9698,9426,9621,9689,289988,27899181850,78457,328,260,0.03503899,1,0
AP910.XZCE,AP910,XZCE,郑苹果910,Apple 910,2019-05-21,AP,L1,9621,9689,9720,9755,9613,9679,9703,209742,20301610550,76658,82,58,0.00852302,1,0
AP910.XZCE,AP910,XZCE,郑苹果910,Apple 910,2019-05-22,AP,L1,9679,9703,9650,9995,9580,9844,9869,447446,44048153100,78180,190,165,0.01963013,1,0
AP910.XZCE,AP910,XZCE,郑苹果910,Apple 910,2019-05-23,AP,L1,9844,9869,9876,9927,9767,9859,9841,233425,23014179150,78130,-3,15,-0.00030475,1,0
AP910.XZCE,AP910,XZCE,郑苹果910,Apple 910,2019-05-24,AP,L1,9859,9841,9842,10190,9783,10060,10159,402211,40463901350,80037,300,201,0.03042905,1,0
AP910.XZCE,AP910,XZCE,郑苹果910,Apple 910,2019-05-27,AP,L1,10060,10159,10000,10185,9660,9993,9703,435720,43542803900,74986,-357,-67,-0.03548708,1,0
AP910.XZCE,AP910,XZCE,郑苹果910,Apple 910,2019-05-28,AP,L1,9993,9703,9740,9783,9438,9589,9528,525626,50403600200,74094,-465,-404,-0.04653257,1,0
AP910.XZCE,AP910,XZCE,郑苹果910,Apple 910,2019-05-29,AP,L1,9589,9528,9561,9694,9523,9596,9611,298961,28687992700,72024,22,7,0.0022943,1,0
AP910.XZCE,AP910,XZCE,郑苹果910,Apple 910,2019-05-30,AP,L1,9596,9611,9700,9836,9530,9687,9721,393448,38112391800,76502,125,91,0.01302626,1,0
AP910.XZCE,AP910,XZCE,郑苹果910,Apple 910,2019-05-31,AP,L1,9687,9721,9680,9738,9590,9666,9681,269074,26009642900,73261,-6,-21,-0.00061939,1,0
AP910.XZCE,AP910,XZCE,郑苹果910,Apple 910,2019-06-03,AP,L1,9666,9681,9650,9758,9338,9510,9428,292086,27776652750,73316,-238,-156,-0.02462239,1,0
AP910.XZCE,AP910,XZCE,郑苹果910,Apple 910,2019-06-04,AP,L1,9510,9428,9487,9548,9330,9432,9517,248745,23461574100,75586,7,-78,0.00073607,1,0
AP910.XZCE,AP910,XZCE,郑苹果910,Apple 910,2019-06-05,AP,L1,9432,9517,9567,9592,9432,9498,9480,202164,19201401050,75794,48,66,0.00508906,1,0
AP910.XZCE,AP910,XZCE,郑苹果910,Apple 910,2019-06-06,AP,L1,9498,9480,9427,9428,8955,9124,9057,361575,32990586100,72702,-441,-374,-0.04643083,1,0
AP910.XZCE,AP910,XZCE,郑苹果910,Apple 910,2019-06-10,AP,L1,9124,9057,8869,9097,8860,8996,9000,234948,21135943800,79657,-124,-128,-0.01359053,1,0
AP910.XZCE,AP910,XZCE,郑苹果910,Apple 910,2019-06-11,AP,L1,8996,9000,9080,9176,9034,9101,9128,175240,15947831450,76450,132,105,0.01467319,1,0
AP910.XZCE,AP910,XZCE,郑苹果910,Apple 910,2019-06-12,AP,L1,9101,9128,9098,9099,8928,8998,9036,227689,20488478300,77738,-65,-103,-0.00714207,1,0
AP910.XZCE,AP910,XZCE,郑苹果910,Apple 910,2019-06-13,AP,L1,8998,9036,9051,9350,9051,9252,9280,350125,32392490400,81141,282,254,0.0313403,1,0
AP910.XZCE,AP910,XZCE,郑苹果910,Apple 910,2019-06-14,AP,L1,9252,9280,9280,9389,9123,9245,9145,283083,26171222250,77732,-107,-7,-0.01156507,1,0
AP910.XZCE,AP910,XZCE,郑苹果910,Apple 910,2019-06-17,AP,L1,9245,9145,9126,9197,9058,9130,9137,150404,13732098100,76972,-108,-115,-0.01168199,1,0
AP910.XZCE,AP910,XZCE,郑苹果910,Apple 910,2019-06-18,AP,L1,9130,9137,9130,9158,8931,9009,8944,227232,20470817800,79359,-186,-121,-0.020372400000000002,1,0
AP910.XZCE,AP910,XZCE,郑苹果910,Apple 910,2019-06-19,AP,L1,9009,8944,9002,9076,8900,8978,8991,163483,14677352500,77183,-18,-31,-0.001998,1,0
AP910.XZCE,AP910,XZCE,郑苹果910,Apple 910,2019-06-20,AP,L1,8978,8991,9010,9068,8801,8928,8880,174182,15550730750,76565,-98,-50,-0.01091557,1,0
AP910.XZCE,AP910,XZCE,郑苹果910,Apple 910,2019-06-21,AP,L1,8928,8880,8905,9160,8875,9037,9112,235311,21266137050,74964,184,109,0.02060932,1,0
AP910.XZCE,AP910,XZCE,郑苹果910,Apple 910,2019-06-24,AP,L1,9037,9112,9105,9179,9062,9120,9128,141148,12872712200,75023,91,83,0.01006971,1,0
AP910.XZCE,AP910,XZCE,郑苹果910,Apple 910,2019-06-25,AP,L1,9120,9128,9091,9155,9011,9085,9117,151575,13771199100,74901,-3,-35,-0.00032895,1,0
AP910.XZCE,AP910,XZCE,郑苹果910,Apple 910,2019-06-26,AP,L1,9085,9117,9144,9168,9072,9113,9103,111702,10179115200,73518,18,28,0.00198129,1,0
AP910.XZCE,AP910,XZCE,郑苹果910,Apple 910,2019-06-27,AP,L1,9113,9103,9099,9350,9080,9264,9259,219507,20335763550,76144,146,151,0.01602107,1,0
AP910.XZCE,AP910,XZCE,郑苹果910,Apple 910,2019-06-28,AP,L1,9264,9259,9285,9345,9111,9247,9120,175542,16233141600,74803,-144,-17,-0.01554404,1,0
AP910.XZCE,AP910,XZCE,郑苹果910,Apple 910,2019-07-01,AP,L1,9247,9120,9150,9193,9050,9114,9089,112451,10248496600,72996,-158,-133,-0.01708662,1,0
AP910.XZCE,AP910,XZCE,郑苹果910,Apple 910,2019-07-02,AP,L1,9114,9089,9086,9182,9031,9110,9130,127712,11635000250,73834,16,-4,0.00175554,1,0
AP910.XZCE,AP910,XZCE,郑苹果910,Apple 910,2019-07-03,AP,L1,9110,9130,9116,9175,8965,9034,9059,151109,13650854200,71333,-51,-76,-0.00559824,1,0
AP910.XZCE,AP910,XZCE,郑苹果910,Apple 910,2019-07-04,AP,L1,9034,9059,9089,9277,9068,9196,9245,203308,18696473100,79074,211,162,0.02335621,1,0
AP910.XZCE,AP910,XZCE,郑苹果910,Apple 910,2019-07-05,AP,L1,9196,9245,9258,9317,9205,9261,9297,122868,11379369350,76486,101,65,0.01098304,1,0
AP910.XZCE,AP910,XZCE,郑苹果910,Apple 910,2019-07-08,AP,L1,9261,9297,9338,9664,9338,9561,9644,227697,21770771650,89330,383,300,0.04135623,1,0
AP910.XZCE,AP910,XZCE,郑苹果910,Apple 910,2019-07-09,AP,L1,9561,9644,9650,9745,9518,9621,9669,189663,18246801100,82202,108,60,0.01129589,1,0
AP910.XZCE,AP910,XZCE,郑苹果910,Apple 910,2019-07-10,AP,L1,9621,9669,9712,9731,9540,9610,9612,147360,14161778700,81750,-9,-11,-0.00093545,1,0
AP910.XZCE,AP910,XZCE,郑苹果910,Apple 910,2019-07-11,AP,L1,9610,9612,9660,9660,9440,9540,9603,183587,17514834400,79969,-7,-70,-0.00072841,1,0
AP910.XZCE,AP910,XZCE,郑苹果910,Apple 910,2019-07-12,AP,L1,9540,9603,9630,9808,9560,9692,9690,243266,23577951550,79733,150,152,0.01572327,1,0
AP910.XZCE,AP910,XZCE,郑苹果910,Apple 910,2019-07-15,AP,L0,9692,9690,9644,9745,9594,9648,9645,118382,11421381200,74360,-47,-44,-0.00484936,1,0
