secID,ticker,exchangeCD,secShortName,secShortNameEN,tradeDate,contractObject,contractMark,preSettlePrice,preClosePrice,openPrice,highestPrice,lowestPrice,settlePrice,closePrice,turnoverVol,turnoverValue,openInt,chg,chg1,chgPct,mainCon,smainCon
L1109.XDCE,l1109,XDCE,连乙烯1109,Linear Low Density Polyethylene (LLDPE) 1109,2011-04-28,L,L4,11785,11740.0,11810,11915,11780,11845,11870,181155,10731085250,103000,85,60,0.0072,1,0
L1109.XDCE,l1109,XDCE,连乙烯1109,Linear Low Density Polyethylene (LLDPE) 1109,2011-04-29,L,L4,11845,11870.0,11845,11875,11745,11790,11760,125846,7420444550,96444,-85,-55,-0.00717602,1,0
L1109.XDCE,l1109,XDCE,连乙烯1109,Linear Low Density Polyethylene (LLDPE) 1109,2011-05-03,L,L4,11790,11760.0,11775,11790,11615,11720,11735,127233,7458632900,99774,-55,-70,-0.00466497,1,0
L1109.XDCE,l1109,XDCE,连乙烯1109,Linear Low Density Polyethylene (LLDPE) 1109,2011-05-04,L,L4,11720,11735.0,11685,11715,11570,11635,11595,164172,9551586850,99404,-125,-85,-0.01066553,1,0
L1109.XDCE,l1109,XDCE,连乙烯1109,Linear Low Density Polyethylene (LLDPE) 1109,2011-05-05,L,L4,11635,11595.0,11510,11550,11410,11480,11460,156291,8972856300,102205,-175,-155,-0.015,1,0
L1109.XDCE,l1109,XDCE,连乙烯1109,Linear Low Density Polyethylene (LLDPE) 1109,2011-05-06,L,L4,11480,11460.0,11100,11150,10920,11055,10930,222003,12272554500,108146,-550,-425,-0.0479,1,0
L1109.XDCE,l1109,XDCE,连乙烯1109,Linear Low Density Polyethylene (LLDPE) 1109,2011-05-09,L,L4,11055,10930.0,10955,11090,10935,11015,11070,231693,12766209250,109422,15,-40,0.00135685,1,0
L1109.XDCE,l1109,XDCE,连乙烯1109,Linear Low Density Polyethylene (LLDPE) 1109,2011-05-10,L,L4,11015,11070.0,11070,11175,11015,11090,11145,233210,12935367700,103346,130,75,0.0118,1,0
L1109.XDCE,l1109,XDCE,连乙烯1109,Linear Low Density Polyethylene (LLDPE) 1109,2011-05-11,L,L4,11090,11145.0,11200,11285,11055,11160,11055,218650,12205128800,110808,-35,70,-0.003156,1,0
L1109.XDCE,l1109,XDCE,连乙烯1109,Linear Low Density Polyethylene (LLDPE) 1109,2011-05-12,L,L4,11160,11055.0,10900,10960,10605,10795,10605,244944,13223093750,126950,-555,-365,-0.0497,1,0
L1109.XDCE,l1109,XDCE,连乙烯1109,Linear Low Density Polyethylene (LLDPE) 1109,2011-05-13,L,L4,10795,10605.0,10645,10845,10535,10670,10800,509063,27162441750,115738,5,-125,0.00046318,1,0
L1109.XDCE,l1109,XDCE,连乙烯1109,Linear Low Density Polyethylene (LLDPE) 1109,2011-05-16,L,L4,10670,10800.0,10700,10735,10575,10665,10625,392372,20924668400,122072,-45,-5,-0.0042,1,0
L1109.XDCE,l1109,XDCE,连乙烯1109,Linear Low Density Polyethylene (LLDPE) 1109,2011-05-17,L,L3,10665,10625.0,10600,10750,10530,10655,10745,367770,19600369700,110526,80,-10,0.0075,1,0
L1109.XDCE,l1109,XDCE,连乙烯1109,Linear Low Density Polyethylene (LLDPE) 1109,2011-05-18,L,L3,10655,10745.0,10775,10820,10680,10755,10690,209481,11264844550,111101,35,100,0.00328484,1,0
L1109.XDCE,l1109,XDCE,连乙烯1109,Linear Low Density Polyethylene (LLDPE) 1109,2011-05-19,L,L3,10755,10690.0,10805,10820,10535,10695,10550,348010,18611642200,134429,-205,-60,-0.019060900000000002,1,0
L1109.XDCE,l1109,XDCE,连乙烯1109,Linear Low Density Polyethylene (LLDPE) 1109,2011-05-20,L,L3,10695,10550.0,10505,10615,10455,10540,10590,335132,17665324950,119723,-105,-155,-0.0098,1,0
L1109.XDCE,l1109,XDCE,连乙烯1109,Linear Low Density Polyethylene (LLDPE) 1109,2011-05-23,L,L3,10540,10590.0,10560,10630,10360,10475,10385,323499,16946612050,130094,-155,-65,-0.0147,1,0
L1109.XDCE,l1109,XDCE,连乙烯1109,Linear Low Density Polyethylene (LLDPE) 1109,2011-05-24,L,L3,10475,10385.0,10415,10480,10360,10415,10430,260911,13590379150,130498,-45,-60,-0.00429594,1,0
L1109.XDCE,l1109,XDCE,连乙烯1109,Linear Low Density Polyethylene (LLDPE) 1109,2011-05-25,L,L3,10415,10430.0,10450,10540,10395,10475,10485,301361,15789999900,129175,70,60,0.0067,1,0
L1109.XDCE,l1109,XDCE,连乙烯1109,Linear Low Density Polyethylene (LLDPE) 1109,2011-05-26,L,L3,10475,10485.0,10575,10755,10555,10665,10715,341889,18237371650,131935,240,190,0.0229,1,0
L1109.XDCE,l1109,XDCE,连乙烯1109,Linear Low Density Polyethylene (LLDPE) 1109,2011-05-27,L,L3,10665,10715.0,10700,10740,10635,10680,10725,229614,12263366600,126997,60,15,0.0056,1,0
L1109.XDCE,l1109,XDCE,连乙烯1109,Linear Low Density Polyethylene (LLDPE) 1109,2011-05-30,L,L3,10680,10725.0,10725,10760,10615,10690,10625,253420,13546476050,126982,-55,10,-0.0051,1,0
L1109.XDCE,l1109,XDCE,连乙烯1109,Linear Low Density Polyethylene (LLDPE) 1109,2011-05-31,L,L3,10690,10625.0,10640,10705,10580,10650,10685,287645,15321779000,128810,-5,-40,-0.00046773,1,0
L1109.XDCE,l1109,XDCE,连乙烯1109,Linear Low Density Polyethylene (LLDPE) 1109,2011-06-01,L,L3,10650,10685.0,10730,10775,10645,10710,10665,249054,13339369950,132067,15,60,0.0014,1,0
L1109.XDCE,l1109,XDCE,连乙烯1109,Linear Low Density Polyethylene (LLDPE) 1109,2011-06-02,L,L3,10710,10665.0,10565,10570,10410,10480,10475,305768,16028584900,138642,-235,-230,-0.0219,1,0
L1109.XDCE,l1109,XDCE,连乙烯1109,Linear Low Density Polyethylene (LLDPE) 1109,2011-06-03,L,L3,10480,10475.0,10515,10655,10495,10570,10625,274559,14510811350,141198,145,90,0.0138,1,0
L1109.XDCE,l1109,XDCE,连乙烯1109,Linear Low Density Polyethylene (LLDPE) 1109,2011-06-07,L,L3,10570,10625.0,10560,10765,10530,10680,10710,346988,18529441300,148514,140,110,0.0132,1,0
L1109.XDCE,l1109,XDCE,连乙烯1109,Linear Low Density Polyethylene (LLDPE) 1109,2011-06-08,L,L3,10680,10710.0,10700,10840,10635,10750,10765,586158,31512719950,164816,85,70,0.0079588,1,0
L1109.XDCE,l1109,XDCE,连乙烯1109,Linear Low Density Polyethylene (LLDPE) 1109,2011-06-09,L,L3,10750,10765.0,10815,10870,10630,10745,10645,371555,19968437900,148756,-105,-5,-0.00976744,1,0
L1109.XDCE,l1109,XDCE,连乙烯1109,Linear Low Density Polyethylene (LLDPE) 1109,2011-06-10,L,L3,10745,10645.0,10670,10715,10540,10630,10595,324873,17272106150,137595,-150,-115,-0.01395998,1,0
L1109.XDCE,l1109,XDCE,连乙烯1109,Linear Low Density Polyethylene (LLDPE) 1109,2011-06-13,L,L3,10630,10595.0,10545,10680,10525,10620,10610,302722,16075753800,126205,-20,-10,-0.00188147,1,0
L1109.XDCE,l1109,XDCE,连乙烯1109,Linear Low Density Polyethylene (LLDPE) 1109,2011-06-14,L,L3,10620,10610.0,10610,10695,10580,10645,10670,306238,16301537500,131345,50,25,0.0047,1,0
L1109.XDCE,l1109,XDCE,连乙烯1109,Linear Low Density Polyethylene (LLDPE) 1109,2011-06-15,L,L3,10645,10670.0,10740,10785,10690,10745,10755,254455,13671143400,139567,110,100,0.0103,1,0
L1109.XDCE,l1109,XDCE,连乙烯1109,Linear Low Density Polyethylene (LLDPE) 1109,2011-06-16,L,L2,10745,10755.0,10655,10705,10590,10650,10605,336799,17942371250,125025,-140,-95,-0.013000000000000001,1,0
L1109.XDCE,l1109,XDCE,连乙烯1109,Linear Low Density Polyethylene (LLDPE) 1109,2011-06-17,L,L2,10650,10605.0,10620,10665,10565,10625,10610,245753,13056313600,126595,-40,-25,-0.00375587,1,0
L1109.XDCE,l1109,XDCE,连乙烯1109,Linear Low Density Polyethylene (LLDPE) 1109,2011-06-20,L,L2,10625,10610.0,10600,10610,10380,10485,10415,423714,22213474900,150549,-210,-140,-0.01976471,1,0
L1109.XDCE,l1109,XDCE,连乙烯1109,Linear Low Density Polyethylene (LLDPE) 1109,2011-06-21,L,L2,10485,10415.0,10470,10480,10330,10420,10470,370012,19284975650,137088,-15,-65,-0.0014,1,0
L1109.XDCE,l1109,XDCE,连乙烯1109,Linear Low Density Polyethylene (LLDPE) 1109,2011-06-22,L,L2,10420,10470.0,10430,10510,10395,10450,10445,285454,14918405300,136933,25,30,0.00239923,1,0
L1109.XDCE,l1109,XDCE,连乙烯1109,Linear Low Density Polyethylene (LLDPE) 1109,2011-06-23,L,L2,10450,10445.0,10435,10470,10310,10390,10405,367442,19091181050,136427,-45,-60,-0.0043,1,0
L1109.XDCE,l1109,XDCE,连乙烯1109,Linear Low Density Polyethylene (LLDPE) 1109,2011-06-24,L,L2,10390,10405.0,10340,10395,10270,10335,10385,342116,17682291150,137040,-5,-55,-0.00048123,1,0
L1109.XDCE,l1109,XDCE,连乙烯1109,Linear Low Density Polyethylene (LLDPE) 1109,2011-06-27,L,L2,10335,10385.0,10330,10415,10280,10345,10305,393003,20331911450,138147,-30,10,-0.0029,1,0
L1109.XDCE,l1109,XDCE,连乙烯1109,Linear Low Density Polyethylene (LLDPE) 1109,2011-06-28,L,L2,10345,10305.0,10370,10450,10360,10405,10400,273675,14239710150,136865,55,60,0.0053,1,0
L1109.XDCE,l1109,XDCE,连乙烯1109,Linear Low Density Polyethylene (LLDPE) 1109,2011-06-29,L,L2,10405,10400.0,10475,10485,10410,10440,10460,170963,8928226800,127252,55,35,0.00528592,1,0
L1109.XDCE,l1109,XDCE,连乙烯1109,Linear Low Density Polyethylene (LLDPE) 1109,2011-06-30,L,L2,10440,10460.0,10520,10600,10465,10520,10600,180874,9516191350,126370,160,80,0.0153,1,0
L1109.XDCE,l1109,XDCE,连乙烯1109,Linear Low Density Polyethylene (LLDPE) 1109,2011-07-01,L,L2,10520,10600.0,10570,10670,10560,10620,10660,193796,10294774150,131816,140,100,0.0133,1,0
L1109.XDCE,l1109,XDCE,连乙烯1109,Linear Low Density Polyethylene (LLDPE) 1109,2011-07-04,L,L2,10620,10660.0,10745,11150,10700,10965,11060,359006,19686015350,124824,440,345,0.0414,1,0
L1109.XDCE,l1109,XDCE,连乙烯1109,Linear Low Density Polyethylene (LLDPE) 1109,2011-07-05,L,L2,10965,11060.0,11030,11170,10970,11085,11110,401522,22262735250,135087,145,120,0.0132,1,0
L1109.XDCE,l1109,XDCE,连乙烯1109,Linear Low Density Polyethylene (LLDPE) 1109,2011-07-06,L,L2,11085,11110.0,11180,11205,11040,11100,11070,287296,15951885350,120872,-15,15,-0.00135318,1,0
L1109.XDCE,l1109,XDCE,连乙烯1109,Linear Low Density Polyethylene (LLDPE) 1109,2011-07-07,L,L2,11100,11070.0,11080,11185,11035,11110,11095,255351,14189603800,121097,-5,10,-0.00045045,1,0
L1109.XDCE,l1109,XDCE,连乙烯1109,Linear Low Density Polyethylene (LLDPE) 1109,2011-07-08,L,L2,11110,11095.0,11185,11260,11140,11195,11145,228564,12795065000,113136,35,85,0.00315032,1,0
L1109.XDCE,l1109,XDCE,连乙烯1109,Linear Low Density Polyethylene (LLDPE) 1109,2011-07-11,L,L2,11195,11145.0,11080,11350,11045,11225,11270,325861,18293774350,131192,75,30,0.00669942,1,0
L1109.XDCE,l1109,XDCE,连乙烯1109,Linear Low Density Polyethylene (LLDPE) 1109,2011-07-12,L,L2,11225,11270.0,11255,11320,11050,11165,11200,313752,17523036700,120968,-25,-60,-0.0022,1,0
L1109.XDCE,l1109,XDCE,连乙烯1109,Linear Low Density Polyethylene (LLDPE) 1109,2011-07-13,L,L2,11165,11200.0,11315,11360,11210,11285,11285,248946,14048652050,112501,120,120,0.0107,1,0
L1109.XDCE,l1109,XDCE,连乙烯1109,Linear Low Density Polyethylene (LLDPE) 1109,2011-07-14,L,L2,11285,11285.0,11285,11305,11195,11240,11245,200365,11265423300,104977,-40,-45,-0.0035,1,0
L1109.XDCE,l1109,XDCE,连乙烯1109,Linear Low Density Polyethylene (LLDPE) 1109,2011-07-15,L,L1,11240,11245.0,11195,11305,11140,11230,11250,141939,7972635900,99352,10,-10,0.00088968,1,0
L1109.XDCE,l1109,XDCE,连乙烯1109,Linear Low Density Polyethylene (LLDPE) 1109,2011-07-18,L,L1,11230,11250.0,11325,11330,11180,11270,11185,71428,4025699800,87967,-45,40,-0.004,1,0
L1201.XDCE,l1201,XDCE,连乙烯1201,Linear Low Density Polyethylene (LLDPE) 1201,2011-07-19,L,,11895,11795.0,11830,11865,11760,11805,11830,238347,14069485750,100386,-65,-90,-0.00546448,1,0
L1201.XDCE,l1201,XDCE,连乙烯1201,Linear Low Density Polyethylene (LLDPE) 1201,2011-07-20,L,,11805,11830.0,11880,11930,11705,11810,11735,269920,15940521600,107677,-70,5,-0.0059,1,0
L1201.XDCE,l1201,XDCE,连乙烯1201,Linear Low Density Polyethylene (LLDPE) 1201,2011-07-21,L,,11810,11735.0,11760,11770,11625,11690,11685,260718,15240679150,109273,-125,-120,-0.01058425,1,0
L1201.XDCE,l1201,XDCE,连乙烯1201,Linear Low Density Polyethylene (LLDPE) 1201,2011-07-22,L,,11690,11685.0,11710,11890,11710,11805,11890,286068,16890910200,115747,200,115,0.0171,1,0
L1201.XDCE,l1201,XDCE,连乙烯1201,Linear Low Density Polyethylene (LLDPE) 1201,2011-07-25,L,,11805,11890.0,11880,11945,11815,11875,11835,245391,14573651150,114040,30,70,0.0025,1,0
L1201.XDCE,l1201,XDCE,连乙烯1201,Linear Low Density Polyethylene (LLDPE) 1201,2011-07-26,L,,11875,11835.0,11860,12210,11840,12080,12180,504947,30504390400,155534,305,205,0.02568421,1,0
L1201.XDCE,l1201,XDCE,连乙烯1201,Linear Low Density Polyethylene (LLDPE) 1201,2011-07-27,L,,12080,12180.0,12190,12260,12130,12175,12185,237636,14471130050,137281,105,95,0.00869205,1,0
L1201.XDCE,l1201,XDCE,连乙烯1201,Linear Low Density Polyethylene (LLDPE) 1201,2011-07-28,L,,12175,12185.0,12110,12235,12105,12170,12145,303279,18460275100,138414,-30,-5,-0.00246407,1,0
L1201.XDCE,l1201,XDCE,连乙烯1201,Linear Low Density Polyethylene (LLDPE) 1201,2011-07-29,L,,12170,12145.0,12175,12225,12075,12145,12095,202921,12324728500,130218,-75,-25,-0.006162699999999999,1,0
L1201.XDCE,l1201,XDCE,连乙烯1201,Linear Low Density Polyethylene (LLDPE) 1201,2011-08-01,L,,12145,12095.0,12200,12275,12130,12180,12180,190699,11615008200,126747,35,35,0.00288184,1,0
L1201.XDCE,l1201,XDCE,连乙烯1201,Linear Low Density Polyethylene (LLDPE) 1201,2011-08-02,L,,12180,12180.0,12100,12180,12080,12135,12145,164820,10002851300,137055,-35,-45,-0.00287356,1,0
L1201.XDCE,l1201,XDCE,连乙烯1201,Linear Low Density Polyethylene (LLDPE) 1201,2011-08-03,L,,12135,12145.0,12130,12170,12040,12085,12060,222914,13470911700,140166,-75,-50,-0.00618047,1,0
L1201.XDCE,l1201,XDCE,连乙烯1201,Linear Low Density Polyethylene (LLDPE) 1201,2011-08-04,L,,12085,12060.0,12010,12035,11745,11845,11795,310066,18370681100,133437,-290,-240,-0.02399669,1,0
L1201.XDCE,l1201,XDCE,连乙烯1201,Linear Low Density Polyethylene (LLDPE) 1201,2011-08-05,L,,11845,11795.0,11500,11500,11255,11280,11255,121795,6870110850,119249,-590,-565,-0.0498,1,0
L1201.XDCE,l1201,XDCE,连乙烯1201,Linear Low Density Polyethylene (LLDPE) 1201,2011-08-08,L,,11280,11255.0,11005,11170,10855,11040,11005,397151,21928332700,115526,-275,-240,-0.02437943,1,0
L1201.XDCE,l1201,XDCE,连乙烯1201,Linear Low Density Polyethylene (LLDPE) 1201,2011-08-09,L,,11040,11005.0,10490,10750,10490,10635,10660,397113,21121807050,118368,-380,-405,-0.0344,1,0
L1201.XDCE,l1201,XDCE,连乙烯1201,Linear Low Density Polyethylene (LLDPE) 1201,2011-08-10,L,,10635,10660.0,10800,10965,10750,10835,10845,405537,21971588450,124834,210,200,0.0197,1,0
L1201.XDCE,l1201,XDCE,连乙烯1201,Linear Low Density Polyethylene (LLDPE) 1201,2011-08-11,L,,10835,10845.0,10690,10955,10690,10855,10955,370728,20125521250,127667,120,20,0.01107522,1,0
L1201.XDCE,l1201,XDCE,连乙烯1201,Linear Low Density Polyethylene (LLDPE) 1201,2011-08-12,L,,10855,10955.0,11055,11190,10970,11060,10995,405686,22442618250,118403,140,205,0.01289728,1,0
L1201.XDCE,l1201,XDCE,连乙烯1201,Linear Low Density Polyethylene (LLDPE) 1201,2011-08-15,L,L4,11060,10995.0,11150,11220,11050,11130,11050,340500,18953234000,129795,-10,70,-0.0009,1,0
L1201.XDCE,l1201,XDCE,连乙烯1201,Linear Low Density Polyethylene (LLDPE) 1201,2011-08-16,L,L4,11130,11050.0,11080,11145,10600,10925,10760,464720,25389895750,128642,-370,-205,-0.0332,1,0
L1201.XDCE,l1201,XDCE,连乙烯1201,Linear Low Density Polyethylene (LLDPE) 1201,2011-08-17,L,L4,10925,10760.0,10780,10990,10730,10860,10935,624721,33928578600,127463,10,-65,0.0009,1,0
L1201.XDCE,l1201,XDCE,连乙烯1201,Linear Low Density Polyethylene (LLDPE) 1201,2011-08-18,L,L4,10860,10935.0,10955,11000,10770,10875,10790,516353,28083662600,133071,-70,15,-0.0064,1,0
L1201.XDCE,l1201,XDCE,连乙烯1201,Linear Low Density Polyethylene (LLDPE) 1201,2011-08-19,L,L4,10875,10790.0,10500,10750,10450,10595,10695,777238,41183990700,145496,-180,-280,-0.01655172,1,0
L1201.XDCE,l1201,XDCE,连乙烯1201,Linear Low Density Polyethylene (LLDPE) 1201,2011-08-22,L,L4,10595,10695.0,10700,10780,10550,10675,10560,573307,30614525000,152704,-35,80,-0.0033,1,0
L1201.XDCE,l1201,XDCE,连乙烯1201,Linear Low Density Polyethylene (LLDPE) 1201,2011-08-23,L,L4,10675,10560.0,10650,10890,10635,10770,10865,595944,32101254950,142917,190,95,0.01779859,1,0
L1201.XDCE,l1201,XDCE,连乙烯1201,Linear Low Density Polyethylene (LLDPE) 1201,2011-08-24,L,L4,10770,10865.0,10900,10930,10810,10865,10860,481699,26176018800,150065,90,95,0.00835655,1,0
L1201.XDCE,l1201,XDCE,连乙烯1201,Linear Low Density Polyethylene (LLDPE) 1201,2011-08-25,L,L4,10865,10860.0,10875,10945,10790,10875,10860,452558,24607887400,136083,-5,10,-0.00046019,1,0
L1201.XDCE,l1201,XDCE,连乙烯1201,Linear Low Density Polyethylene (LLDPE) 1201,2011-08-26,L,L4,10875,10860.0,10880,10915,10825,10865,10895,328636,17859336600,131486,20,-10,0.0018,1,0
L1201.XDCE,l1201,XDCE,连乙烯1201,Linear Low Density Polyethylene (LLDPE) 1201,2011-08-29,L,L4,10865,10895.0,10915,10950,10835,10890,10900,225886,12303152100,132353,35,25,0.0032,1,0
L1201.XDCE,l1201,XDCE,连乙烯1201,Linear Low Density Polyethylene (LLDPE) 1201,2011-08-30,L,L4,10890,10900.0,10980,11120,10950,11040,11055,370257,20443275400,130109,165,150,0.01515152,1,0
L1201.XDCE,l1201,XDCE,连乙烯1201,Linear Low Density Polyethylene (LLDPE) 1201,2011-08-31,L,L4,11040,11055.0,11080,11115,11025,11065,11065,208306,11526875450,134800,25,25,0.00226449,1,0
L1201.XDCE,l1201,XDCE,连乙烯1201,Linear Low Density Polyethylene (LLDPE) 1201,2011-09-01,L,L4,11065,11065.0,11075,11080,10810,10940,10815,410730,22467306150,157806,-250,-125,-0.02259376,1,0
L1201.XDCE,l1201,XDCE,连乙烯1201,Linear Low Density Polyethylene (LLDPE) 1201,2011-09-02,L,L4,10940,10815.0,10830,10870,10760,10815,10820,305490,16519902100,147067,-120,-125,-0.01096892,1,0
L1201.XDCE,l1201,XDCE,连乙烯1201,Linear Low Density Polyethylene (LLDPE) 1201,2011-09-05,L,L4,10815,10820.0,10710,10880,10710,10790,10750,343505,18537900250,150083,-65,-25,-0.006,1,0
L1201.XDCE,l1201,XDCE,连乙烯1201,Linear Low Density Polyethylene (LLDPE) 1201,2011-09-06,L,L4,10790,10750.0,10750,10825,10610,10715,10770,438549,23502585150,142618,-20,-75,-0.00185357,1,0
L1201.XDCE,l1201,XDCE,连乙烯1201,Linear Low Density Polyethylene (LLDPE) 1201,2011-09-07,L,L4,10715,10770.0,10820,10950,10785,10850,10945,309471,16794170450,139251,230,135,0.02146524,1,0
L1201.XDCE,l1201,XDCE,连乙烯1201,Linear Low Density Polyethylene (LLDPE) 1201,2011-09-08,L,L4,10850,10945.0,11020,11040,10865,10940,10900,270492,14796127150,135073,50,90,0.0046,1,0
L1201.XDCE,l1201,XDCE,连乙烯1201,Linear Low Density Polyethylene (LLDPE) 1201,2011-09-09,L,L4,10940,10900.0,10910,10955,10830,10885,10895,309010,16824058450,140028,-45,-55,-0.0041,1,0
L1201.XDCE,l1201,XDCE,连乙烯1201,Linear Low Density Polyethylene (LLDPE) 1201,2011-09-13,L,L4,10885,10895.0,10900,10925,10735,10805,10845,312934,16911377700,140960,-40,-80,-0.00367478,1,0
L1201.XDCE,l1201,XDCE,连乙烯1201,Linear Low Density Polyethylene (LLDPE) 1201,2011-09-14,L,L4,10805,10845.0,10890,10900,10675,10765,10715,383226,20628356350,161477,-90,-40,-0.0083,1,0
L1201.XDCE,l1201,XDCE,连乙烯1201,Linear Low Density Polyethylene (LLDPE) 1201,2011-09-15,L,L4,10765,10715.0,10750,10790,10685,10740,10705,304176,16334514650,161591,-60,-25,-0.00557362,1,0
L1201.XDCE,l1201,XDCE,连乙烯1201,Linear Low Density Polyethylene (LLDPE) 1201,2011-09-16,L,L3,10740,10705.0,10740,10770,10640,10710,10755,416423,22301913650,143901,15,-30,0.00139665,1,0
L1201.XDCE,l1201,XDCE,连乙烯1201,Linear Low Density Polyethylene (LLDPE) 1201,2011-09-19,L,L3,10710,10755.0,10690,10690,10175,10355,10180,638077,33042188000,200425,-530,-355,-0.04948646,1,0
L1201.XDCE,l1201,XDCE,连乙烯1201,Linear Low Density Polyethylene (LLDPE) 1201,2011-09-20,L,L3,10355,10180.0,10180,10240,10095,10165,10145,471641,23982907700,178391,-210,-190,-0.02028006,1,0
L1201.XDCE,l1201,XDCE,连乙烯1201,Linear Low Density Polyethylene (LLDPE) 1201,2011-09-21,L,L3,10165,10145.0,10130,10210,9875,10055,10165,736449,37033712700,176870,0,-110,0.0,1,0
L1201.XDCE,l1201,XDCE,连乙烯1201,Linear Low Density Polyethylene (LLDPE) 1201,2011-09-22,L,L3,10055,10165.0,9900,9945,9565,9750,9645,623387,30394838200,185705,-410,-305,-0.04077573,1,0
L1201.XDCE,l1201,XDCE,连乙烯1201,Linear Low Density Polyethylene (LLDPE) 1201,2011-09-23,L,L3,9750,9645.0,9365,9650,9265,9445,9440,910691,43018202050,148498,-310,-305,-0.03179487,1,0
L1201.XDCE,l1201,XDCE,连乙烯1201,Linear Low Density Polyethylene (LLDPE) 1201,2011-09-26,L,L3,9445,9440.0,9460,9630,8985,9345,9130,1134859,53037403850,162571,-315,-100,-0.03335098,1,0
L1201.XDCE,l1201,XDCE,连乙烯1201,Linear Low Density Polyethylene (LLDPE) 1201,2011-09-27,L,L3,9345,9130.0,9535,9625,9365,9485,9560,807029,38287951450,137566,215,140,0.023,1,0
L1201.XDCE,l1201,XDCE,连乙烯1201,Linear Low Density Polyethylene (LLDPE) 1201,2011-09-28,L,L3,9485,9560.0,9550,9620,9175,9390,9400,918741,43156574400,127560,-85,-95,-0.00896152,1,0
L1201.XDCE,l1201,XDCE,连乙烯1201,Linear Low Density Polyethylene (LLDPE) 1201,2011-09-29,L,L3,9390,9400.0,9000,9290,8955,9165,9285,650269,29810670800,115883,-105,-225,-0.01118211,1,0
L1201.XDCE,l1201,XDCE,连乙烯1201,Linear Low Density Polyethylene (LLDPE) 1201,2011-09-30,L,L3,9165,9285.0,9355,9490,9225,9340,9485,483463,22584976500,101031,320,175,0.0349,1,0
L1201.XDCE,l1201,XDCE,连乙烯1201,Linear Low Density Polyethylene (LLDPE) 1201,2011-10-10,L,L3,9340,9485.0,9500,9580,9340,9445,9360,367794,17369784100,115472,20,105,0.0021,1,0
L1201.XDCE,l1201,XDCE,连乙烯1201,Linear Low Density Polyethylene (LLDPE) 1201,2011-10-11,L,L3,9445,9360.0,9500,9615,9310,9475,9355,595197,28207550500,141227,-90,30,-0.0095,1,0
L1201.XDCE,l1201,XDCE,连乙烯1201,Linear Low Density Polyethylene (LLDPE) 1201,2011-10-12,L,L3,9475,9355.0,9330,9465,9160,9320,9385,759614,35415257950,134059,-90,-155,-0.00949868,1,0
L1201.XDCE,l1201,XDCE,连乙烯1201,Linear Low Density Polyethylene (LLDPE) 1201,2011-10-13,L,L3,9320,9385.0,9350,9395,9210,9275,9250,711244,33001322100,144977,-70,-45,-0.0075,1,0
L1201.XDCE,l1201,XDCE,连乙烯1201,Linear Low Density Polyethylene (LLDPE) 1201,2011-10-14,L,L3,9275,9250.0,9200,9420,9175,9315,9410,604322,28157094100,131490,135,40,0.01455526,1,0
L1201.XDCE,l1201,XDCE,连乙烯1201,Linear Low Density Polyethylene (LLDPE) 1201,2011-10-17,L,L3,9315,9410.0,9485,9495,9380,9425,9405,480759,22664441050,130261,90,110,0.00966184,1,0
L1201.XDCE,l1201,XDCE,连乙烯1201,Linear Low Density Polyethylene (LLDPE) 1201,2011-10-18,L,L3,9425,9405.0,9345,9375,9090,9255,9155,639591,29603036350,140320,-270,-170,-0.0286,1,0
L1201.XDCE,l1201,XDCE,连乙烯1201,Linear Low Density Polyethylene (LLDPE) 1201,2011-10-19,L,L3,9255,9155.0,9275,9300,9000,9160,9085,635485,29120719800,144073,-170,-95,-0.01836845,1,0
L1201.XDCE,l1201,XDCE,连乙烯1201,Linear Low Density Polyethylene (LLDPE) 1201,2011-10-20,L,L3,9160,9085.0,8900,8900,8705,8760,8705,244733,10721505550,150506,-455,-400,-0.04967249,1,0
L1201.XDCE,l1201,XDCE,连乙烯1201,Linear Low Density Polyethylene (LLDPE) 1201,2011-10-21,L,L3,8760,8705.0,8610,8750,8470,8625,8510,823955,35543426150,151446,-250,-135,-0.0285,1,0
L1201.XDCE,l1201,XDCE,连乙烯1201,Linear Low Density Polyethylene (LLDPE) 1201,2011-10-24,L,L2,8625,8510.0,8655,9055,8510,8750,9010,738973,32332395350,112434,385,125,0.0446,1,0
L1201.XDCE,l1201,XDCE,连乙烯1201,Linear Low Density Polyethylene (LLDPE) 1201,2011-10-25,L,L2,8750,9010.0,9110,9185,9005,9095,9185,453616,20637997300,108853,435,345,0.0497,1,0
L1201.XDCE,l1201,XDCE,连乙烯1201,Linear Low Density Polyethylene (LLDPE) 1201,2011-10-26,L,L2,9095,9185.0,9150,9500,9100,9310,9395,759904,35377933950,109994,300,215,0.03298516,1,0
L1201.XDCE,l1201,XDCE,连乙烯1201,Linear Low Density Polyethylene (LLDPE) 1201,2011-10-27,L,L2,9310,9395.0,9370,9515,9325,9425,9450,553093,26072507550,102876,140,115,0.015,1,0
L1201.XDCE,l1201,XDCE,连乙烯1201,Linear Low Density Polyethylene (LLDPE) 1201,2011-10-28,L,L2,9425,9450.0,9655,9870,9505,9625,9545,548981,26422248250,100159,120,200,0.0127,1,0
L1201.XDCE,l1201,XDCE,连乙烯1201,Linear Low Density Polyethylene (LLDPE) 1201,2011-10-31,L,L2,9625,9545.0,9540,9570,9260,9400,9325,586942,27587466300,98637,-300,-225,-0.03116883,1,0
